interval,rating,rating_boot_mean,rating_boot_se
11.787537537537538,-0.04950359512775109,-0.04988896131189782,0.019780161300188386
11.788038038038039,-0.04909177928414602,-0.0494759028715296,0.019698931324687648
11.788538538538539,-0.04867969295270427,-0.049062533746568486,0.019618223047336663
11.78903903903904,-0.04826734625544809,-0.04864886521078305,0.019538036112811286
11.78953953953954,-0.04785474936659839,-0.048234908608033034,0.019458369933305422
11.79004004004004,-0.04744191251803653,-0.04782067535690615,0.019379223693583126
11.79054054054054,-0.04702884600507952,-0.047406176955646834,0.01930059635661228
11.79104104104104,-0.046615560192579154,-0.046991424987374776,0.019222486669782445
11.791541541541541,-0.04620206552133892,-0.04657643112560024,0.01914489317171156
11.792042042042041,-0.045788372514862646,-0.04616120714003819,0.019067814199643835
11.792542542542543,-0.045374491786415345,-0.04574576490271876,0.018991247897437342
11.793043043043044,-0.04496043404642966,-0.04533011639440934,0.01891519222414503
11.793543543543544,-0.04454621011021479,-0.04491427371132311,0.018839644963181138
11.794044044044044,-0.0441318309060117,-0.04449824907214692,0.018764603732075814
11.794544544544545,-0.0437173074833593,-0.044082054825362205,0.018690065992807602
11.795045045045045,-0.04330265102179058,-0.043665703456873955,0.018616029062711374
11.795545545545545,-0.04288787283984435,-0.04324920759793577,0.01854249012594916
11.796046046046046,-0.04247298440439558,-0.04283258003337864,0.018469446245539093
11.796546546546546,-0.04205799734029662,-0.04241583371013092,0.018396894375925437
11.797047047047046,-0.04164292344032883,-0.04199898174603536,0.018324831376081513
11.797547547547548,-0.0412277746754499,-0.041582037438949206,0.018253254023125942
11.798048048048049,-0.040812563205350816,-0.04116501427613905,0.018182159026441384
11.798548548548549,-0.04039730138927979,-0.04074792594393427,0.01811154304226876
11.79904904904905,-0.03998200179716628,-0.04033078633766983,0.01804140268876592
11.79954954954955,-0.039566677221005986,-0.039913609571884806,0.01797173456150248
11.80005005005005,-0.03915134068651231,-0.03949640999077747,0.017902535249369966
11.80055055055055,-0.03873600546501516,-0.039079202178907806,0.01783380135087899
11.80105105105105,-0.03832068508560405,-0.0386620009721375,0.017765529490819443
11.801551551551551,-0.03790539334749449,-0.038244821468796285,0.017697716337251663
11.802052052052051,-0.03749014433261155,-0.03782767904106316,0.017630358618798084
11.802552552552553,-0.03707495241837135,-0.03741058934655014,0.0175634531422032
11.803053053053054,-0.03665983229065468,-0.03699356834008177,0.017496996810127254
11.803553553553554,-0.03624479895693728,-0.03657663228563707,0.017430986639134376
11.804054054054054,-0.03582986775958545,-0.0361597977684667,0.017365419777841506
11.804554554554555,-0.03541505438928216,-0.0357430817073484,0.017300293525184425
11.805055055055055,-0.03500037489856869,-0.035326501366972025,0.01723560534875984
11.805555555555555,-0.034585845715487645,-0.034910074370437756,0.017171352903201785
11.806056056056056,-0.034171483657300286,-0.034493818711846425,0.017107534048544763
11.806556556556556,-0.03375730594426358,-0.034077752768964534,0.017044146868528676
11.807057057057056,-0.03334333021344034,-0.033661895315945094,0.016981189688796725
11.807557557557558,-0.0329295745325231,-0.03324626553608015,0.016918661094935263
11.808058058058059,-0.032516057413652794,-0.03283088303457371,0.016856559950306913
11.808558558558559,-0.03210279782718942,-0.032415767851291646,0.016794885413620144
11.80905905905906,-0.031689815215439975,-0.03200094047349384,0.016733636956184936
11.80955955955956,-0.03127712950629333,-0.03158642184850467,0.016672814378797616
11.81006006006006,-0.03086476112674709,-0.031172233396305055,0.016612417828196918
11.81056056056056,-0.03045273101630007,-0.030758397022021038,0.01655244781303517
11.81106106106106,-0.03004106064017858,-0.03034493512828239,0.016492905219304466
11.811561561561561,-0.029629772002374977,-0.02993187062742812,0.016433791325159423
11.812062062062061,-0.029218887658465423,-0.02951922695352911,0.016375107815074286
11.812562562562563,-0.02880843072817979,-0.02910702807420134,0.016316856793272678
11.813063063063064,-0.02839842490770402,-0.0286952985021923,0.01625904079637135
11.813563563563564,-0.02798889448166015,-0.028284063306688197,0.0162016628051694
11.814064064064064,-0.027579864334770415,-0.02787334812434653,0.016144726255527087
11.814564564564565,-0.027171359963145396,-0.027463179169999866,0.016088235048265002
11.815065065065065,-0.02676340748518449,-0.027053583247017076,0.0160321935580265
11.815565565565565,-0.026356033652049072,-0.026644587757283796,0.01597660664103506
11.816066066066066,-0.02594926585768371,-0.02623622071078052,0.015921479641688108
11.816566566566566,-0.02554313214835206,-0.02582851073472622,0.01586681839792577
11.817067067067066,-0.025137661231660762,-0.025421487082256864,0.015812629245309982
11.817567567567568,-0.024732882485037022,-0.025015179640613217,0.015758919019759392
11.818068068068069,-0.02432882596364024,-0.024609618938811865,0.015705695058877974
11.818568568568569,-0.02392552240765641,-0.02420483615475419,0.015652965201821648
11.81906906906907,-0.023523003248975397,-0.023800863121770495,0.015600737787649628
11.81956956956957,-0.023121300617200868,-0.023397732334550666,0.015549021652106419
11.82007007007007,-0.02272044734496861,-0.022995476954440715,0.015497826122784485
11.82057057057057,-0.022320476972554598,-0.022594130814078746,0.015447161012622567
11.82107107107107,-0.021921423751731228,-0.02219372842134041,0.015397036611693341
11.821571571571571,-0.0215233226488576,-0.02179430496256814,0.015347463677241937
11.822072072072071,-0.021126209347169897,-0.021395896305058865,0.015298453421938895
11.822572572572573,-0.02073012024824761,-0.02099853899878269,0.015250017500315701
11.823073073073074,-0.020335092472640634,-0.020602270277315215,0.015202167993356292
11.823573573573574,-0.019941163859609302,-0.02020712805793974,0.015154917391221306
11.824074074074074,-0.019548372965985706,-0.01981315094092388,0.015108278574091362
11.824574574574575,-0.019156759064112433,-0.019420378207926036,0.01506226479111764
11.825075075075075,-0.018766362138841804,-0.01902884981951914,0.015016889637475465
11.825575575575575,-0.01837722288358463,-0.01863860641181033,0.014972167029525434
11.826076076076076,-0.017989382695377143,-0.018249689292136103,0.014928111178091693
11.826576576576576,-0.017602883668958926,-0.017862140433813786,0.014884736559874353
11.827077077077076,-0.017217768589838752,-0.01747600246993385,0.01484205788702348
11.827577577577578,-0.016834080926334295,-0.017091318686172495,0.014800090074906637
11.828078078078079,-0.016451864820582595,-0.016708133012620856,0.014758848208115996
11.828578578578579,-0.016071165078482004,-0.01632649001459307,0.014718347504761383
11.82907907907908,-0.015692027158588046,-0.015946434882430773,0.014678603279115864
11.82957957957958,-0.015314497159928714,-0.015568013420269807,0.014639630902679614
11.83008008008008,-0.014938621808741599,-0.015191272033769016,0.014601445763743674
11.83058058058058,-0.014564448444123199,-0.014816257716790661,0.014564063225542153
11.83108108108108,-0.014192025002585934,-0.014443018037024356,0.014527498583092064
11.831581581581581,-0.013821400001517973,-0.014071601120550267,0.01449176701882897
11.832082082082081,-0.013452622521544551,-0.013702055635336056,0.014456883557156843
11.832582582582583,-0.013085742187788251,-0.0133344307736637,0.014422863018038938
11.833083083083084,-0.012720809150037139,-0.012968776233493238,0.01438971996976799
11.833583583583584,-0.012357874061802313,-0.012605142198742647,0.014357468681057368
11.834084084084084,-0.011996988058297893,-0.012243579318513944,0.014326123072612697
11.834584584584585,-0.011638202733325076,-0.011884138685246145,0.014295696668339809
11.835085085085085,-0.011281570115079336,-0.011526871811810528,0.014266202546362593
11.835585585585585,-0.010927142640885783,-0.011171830607551383,0.014237653290023793
11.836086086086086,-0.010574973130873645,-0.010819067353280776,0.014210060939051954
11.836586586586586,-0.010225114760601369,-0.010468634675236592,0.01418343694108041
11.837087087087086,-0.009877621032647063,-0.010120585518014839,0.014157792103709597
11.837587587587588,-0.009532545747176036,-0.009774973116487945,0.014133136547307181
11.838088088088089,-0.009189942971511125,-0.00943185096672896,0.014109479658741412
11.838588588588589,-0.00884986700870426,-0.009091272795940648,0.014086830046245164
11.83908908908909,-0.008512372365154265,-0.008753292531429849,0.014065195495607918
11.83958958958959,-0.008177513717272952,-0.008417964268627395,0.014044582927891298
11.84009009009009,-0.00784534587722917,-0.008085342238181019,0.014024998358859952
11.84059059059059,-0.007515923757793851,-0.007755480772141286,0.014006446860317767
11.84109109109109,-0.007189302336311688,-0.007428434269263798,0.01398893252353287
11.841591591591591,-0.006865536617825115,-0.007104257159451018,0.01397245842492731
11.842092092092091,-0.006544681597379234,-0.0067830038673599305,0.013957026594202143
11.842592592592593,-0.006226792221535731,-0.00646472877520119,0.01394263798505679
11.843093093093094,-0.00591192334913322,-0.006149486184764383,0.013929292448653534
11.843593593593594,-0.005600129711307945,-0.00583733027868197,0.01391698870996413
11.844094094094094,-0.005291465870831185,-0.0055283150809853415,0.013905724347126495
11.844594594594595,-0.004985986180780812,-0.005222494416967831,0.013895495773922448
11.845095095095095,-0.004683744742587116,-0.004919921872393975,0.013886298225475305
11.845595595595595,-0.004384795363489804,-0.004620650752088555,0.013878125747250933
11.846096096096096,-0.004089191513442299,-0.004324734037940408,0.01387097118742897
11.846596596596596,-0.003796986281501398,-0.00403222434635649,0.013864826192696003
11.847097097097096,-0.0035082323317424734,-0.0037431738852046217,0.01385968120749504
11.847597597597598,-0.00322298185873664,-0.0034576344102808876,0.013855525476749422
11.848098098098099,-0.002941286542639981,-0.0031756571813469233,0.013852347052061141
11.848598598598599,-0.0026631975039173436,-0.0028972929177624503,0.013850132801368167
11.8490990990991,-0.0023887652577667235,-0.002622591753772957,0.013848868422027287
11.8495995995996,-0.002118039668269197,-0.0023516031934794745,0.013848538457272982
11.8501001001001,-0.0018510699023154607,-0.002084376065538363,0.01384912631598709
11.8506006006006,-0.0015879043833511252,-0.0018209584776327065,0.013850614295697868
11.8511011011011,-0.0013285907449863087,-0.0015613977707592485,0.013852983608713022
11.851601601601601,-0.0010731757845136665,-0.0013057404733745938,0.01385621441127668
11.852102102102101,-8.217054163807423e-4,-0.0010540322554449888,0.01386028583562772
11.852602602602603,-5.742246256626956e-4,-8.063178824444279e-4,0.013865176024824092
11.853103103103104,-3.307774215847047e-4,-5.626411693514941e-4,0.013870862170187265
11.853603603603604,-9.140679113015607e-5,-3.23044934677995e-4,0.013877320551211488
11.854104104104104,1.4384534720311912e-4,-8.757095459268291e-5,0.01388452657777205
11.854604604604605,3.7493818946300676e-4,1.437400828254473e-4,0.013892454834460943
11.855105105105105,6.018320920678882e-4,3.7084862315286396e-4,0.013901079126871569
11.855605605605605,8.244886173494431e-4,5.937162909599316e-4,0.013910372529648074
11.856106106106106,0.0010428705787654195,8.123059348738046e-4,0.01392030743611235
11.856606606606606,0.001256942085734706,0.0010265816723191122,0.01393085560927809
11.857107107107106,0.0014666685880477715,0.0012365089338880824,0.01394198823406058
11.857607607607608,0.001672016919804016,0.0014420545072931893,0.013953675970489202
11.858108108108109,0.001872955342825257,0.0016431865808502375,0.013965889007732829
11.858608608608609,0.0020694535895083624,0.0018398747864543184,0.013978597118746902
11.85910910910911,0.0022614829050535976,0.002032090241986831,0.01399176971535687
11.85960960960961,0.002449016089034226,0.0022198055931157068,0.01400537590359322
11.86011011011011,0.0026320275362541955,0.0024029950544377098,0.014019384539101306
11.86061061061061,0.0028104932768488002,0.002581634449914808,0.014033764282450976
11.86111111111111,0.00298439101557885,0.002755701252557626,0.014048483654179546
11.861611611611611,0.003153700170276191,0.0029251746233084227,0.014063511089406303
11.862112112112111,0.0033184019093892166,0.0030900354490761128,0.014078814991865569
11.862612612612613,0.0034784791885875913,0.0032502663798775573,0.014094363787211206
11.863113113113114,0.003633916786373082,0.003405851865034316,0.014110125975453972
11.863613613613614,0.0037847013386626367,0.0035567781883872785,0.014126070182401767
11.864114114114114,0.0039308213722868,0.0037030335024721486,0.01414216520998013
11.864614614614615,0.004072267337365882,0.003844607861617505,0.014158380085319224
11.865115115115115,0.004209031638519257,0.003981493253918428,0.0141746841085031
11.865615615615615,0.004341108664863055,0.004113683632039567,0.014191046898883725
11.866116116116116,0.004468494818753645,0.0042411749428046455,0.014207438439872709
11.866616616616616,0.0045911885432348585,0.004363965155527893,0.014223829122130684
11.867117117117116,0.0047091903481479265,0.004482054289044324,0.01424018978508375
11.867617617617618,0.004822502834860808,0.00459544443739618,0.014256491756704421
11.868118118118119,0.0049311307195786655,0.004704139794131533,0.014272706891501431
11.868618618618619,0.005035080855196443,0.0048081466751789545,0.014288807606672607
11.86911911911912,0.00513436225165062,0.004907473540249986,0.01430476691638045
11.86961961961962,0.005228986094736068,0.005002131012735052,0.014320558464119188
11.87012012012012,0.005318965763348939,0.005092131898051011,0.01433615655314678
11.87062062062062,0.005404316845119028,0.005177491200403005,0.014351536174966395
11.87112112112112,0.005485057150396046,0.005258226137921669,0.014366673035841288
11.871621621621621,0.005561206724555698,0.005334356156140636,0.01438154358134147
11.872122122122121,0.005632787858590803,0.005405902939777154,0.014396125018919197
11.872622622622623,0.00569982509795636,0.005472890422782112,0.014410395338519798
11.873123123123124,0.005762345249634802,0.005535344796624131,0.01442433333123888
11.873623623623624,0.005820377387394097,0.005593294516778743,0.014437918606040663
11.874124124124124,0.005873952855205728,0.005646770307386277,0.014451131604558035
11.874624624624625,0.005923105268797615,0.0056958051640520965,0.014463953613998163
11.875125125125125,0.005967870515313572,0.005740434354758514,0.014476366778183095
11.875625625625625,0.0060082867510543835,0.005780695418861084,0.014488354106755889
11.876126126126126,0.006044394397275901,0.005816628164142763,0.014499899482589378
11.876626626626626,0.006076236134023602,0.005848274661902055,0.014510987667435658
11.877127127127126,0.006103856891977946,0.005875679240050095,0.014521604305857593
11.877627627627628,0.006127303842297629,0.005898888474196594,0.014531735927487806
11.878128128128129,0.0061466263844360105,0.005917951176703109,0.014541369947661198
11.87862862862863,0.006161876131919545,0.005932918383686727,0.014550494666470876
11.87912912912913,0.006173106896070587,0.005943843339955597,0.014559099266299154
11.87962962962963,0.006180374667664059,0.005950781481862621,0.014567173807874997
11.88013013013013,0.0061837375965047145,0.00595379041806414,0.014574709224916214
11.88063063063063,0.006183255968918831,0.005952929908172259,0.014581697317409098
11.88113113113113,0.0061789921831506105,0.005948261839291403,0.014588130743586182
11.881631631631631,0.0061710107226605505,0.005939850200432993,0.014594003010660148
11.882132132132131,0.0061593781273215934,0.005927761054802726,0.014599308464373323
11.882632632632633,0.0061441629625132235,0.005912062509957632,0.014604042277425006
11.883133133133134,0.0061254357861144195,0.0058928246858334895,0.014608200436837226
11.883633633633634,0.006103269113399561,0.0058701196806429075,0.014611779730321444
11.884134134134134,0.006077737379843889,0.005844021534650178,0.01461477773170906
11.884634634634635,0.006048916901846634,0.0058146061918284645,0.014617192785508736
11.885135135135135,0.0060168858353817425,0.00578195145940913,0.014619023990653287
11.885635635635635,0.0059817241325934535,0.0057461369653348275,0.014620271183499525
11.886136136136136,0.005943513496347452,0.005707244113631097,0.01462093492014422
11.886636636636636,0.0059023373327610085,0.005665356037713467,0.014621016458118781
11.887137137137136,0.00585828070173064,0.005620557551650066,0.014620517737525275
11.887637637637638,0.005811430265482126,0.005572935099401825,0.01461944136167527
11.888138138138139,0.005761874235170773,0.005522576702067658,0.014617790577293586
11.88863863863864,0.005709702315558628,0.005469571903159278,0.014615569254346625
11.88913913913914,0.00565500564780338,0.005414011711941274,0.014612781865555447
11.88963963963964,0.00559787675039454,0.005355988544867232,0.014609433465652235
11.89014014014014,0.005538409458271316,0.005295596165150785,0.01460552967043705
11.89064064064064,0.005476698860167406,0.005232929620510335,0.014601076635691625
11.89114114114114,0.005412841234223184,0.005168085179132192,0.01459608103600495
11.891641641641641,0.005346933981913659,0.005101160263896085,0.01459055004356316
11.892142142142141,0.005279075560340581,0.005032253384914313,0.014584491306956625
11.892642642642643,0.005209365412942024,0.00496146407043376,0.014577912930052386
11.893143143143144,0.005137903898674465,0.0048888927961599484,0.014570823450981197
11.893643643643644,0.005064792219724128,0.004814640913055593,0.014563231821285052
11.894144144144144,0.004990132347810701,0.004738810573680117,0.014555147385267276
11.894644644644645,0.004914026949146474,0.004661504657130244,0.014546579859589188
11.895145145145145,0.004836579308116178,0.0045828266926506355,0.014537539313150766
11.895645645645645,0.004757893249748744,0.0045028807819830555,0.014528036147293097
11.896146146146146,0.004678073061051952,0.004421771520526751,0.01451808107635607
11.896646646646646,0.004597223411284865,0.004339603917386319,0.014507685108624102
11.897147147147146,0.00451544927124525,0.0042564833143835515,0.014496859527687719
11.897647647647648,0.00443285583165217,0.004172515304114938,0.014485615874248823
11.898148148148149,0.004349548420706486,0.004087805647138834,0.014473965928391867
11.89864864864865,0.0042656324209110145,0.004002460188374157,0.014461921692341844
11.89914914914915,0.004181213185241887,0.003916584772804497,0.014449495373728609
11.89964964964965,0.004096395952756903,0.0038302851605734457,0.014436699369369758
11.90015015015015,0.004011285763732769,0.0037436669415653627,0.014423546249586914
11.90065065065065,0.003925987374425339,0.003656835449566538,0.014410048743062957
11.90115115115115,0.0038406051715466722,0.0035698956761031466,0.014396219722247146
11.901651651651651,0.0037552430865573517,0.0034829521840537597,0.014382072189311883
11.902152152152151,0.0036700045098707226,0.003396109021138166,0.014367619262661243
11.902652652652653,0.0035849922050702255,0.0033094696333823676,0.014352874163990078
11.903153153153154,0.0035003082232421207,0.0032231367786657254,0.014337850205888467
11.903653653653654,0.003416053817521948,0.003137212440450349,0.014322560779984228
11.904154154154154,0.0033323293579642535,0.0030517977418031764,0.014307019345613892
11.904654654654655,0.0032492342468356437,0.0029669928598147883,0.014291239419010195
11.905155155155155,0.0031668668344379185,0.0028828969405219397,0.014275234562991075
11.905655655655655,0.0030853243355675806,0.0027996080144433357,0.014259018377134326
11.906156156156156,0.003004702746716777,0.0027172229128359982,0.014242604488418248
11.906656656656656,0.0029250967641230538,0.0026358371847813545,0.01422600654230944
11.907157157157156,0.0028465997027745864,0.0025555450152097113,0.014209238194273997
11.907657657657658,0.0027693034164758203,0.002476439143971775,0.014192313101689636
11.908158158158159,0.00269329821908288,0.0023986107860672016,0.014175244916133652
11.90865865865866,0.002618672807008478,0.002322149553133269,0.014158047276020129
11.90915915915916,0.0025455141831086576,0.0022471433763076782,0.014140733799560082
11.90965965965966,0.002473907582049545,0.002173678430566755,0.014123318078016998
11.91016016016016,0.0024039363972597444,0.0021018390606459465,0.014105813669228378
11.91066066066066,0.002335682109569906,0.0020317077086471234,0.01408823409136693
11.91116116116116,0.002269224217638789,0.001963364843434383,0.014070592816910619
11.911661661661661,0.0022046401702657628,0.0018968888919195228,0.014052903266795093
11.912162162162161,0.002142005300685702,0.0018323561723362683,0.014035178804718799
11.912662662662663,0.00208139276294111,0.0017698408295997632,0.014017432731574742
11.913163163163164,0.002022873470425315,0.0017094147728472942,0.013999678279981382
11.913663663663664,0.001966516036684167,0.0016511476152494245,0.013981928608886638
11.914164164164164,0.0019123867185675315,0.0015951066161850743,0.013964196798221763
11.914664664664665,0.0018605493618128574,0.0015413566258644833,0.0139464958435799
11.915165165165165,0.0018110653491435643,0.001489960032484415,0.013928838650899512
11.915665665665665,0.001763993550961415,0.00144097671199708,0.013911238031131675
11.916166166166166,0.001719390278708324,0.0013944639805685863,0.01389370669487322
11.916666666666666,0.0016773092409696428,0.0013504765498017644,0.01387625724694962
11.917167167167166,0.0016378015023878125,0.0013090664847928962,0.013858902180933896
11.917667667667668,0.0016009154454509449,0.0012702831650885358,0.013841653873589073
11.918168168168169,0.001566696735218412,0.0012341732486051754,0.01382452457922606
11.91866866866867,0.0015351882870379442,0.0012007806385683085,0.013807526423967556
11.91916916916917,0.0015064302373107479,0.001170146453527282,0.013790671399916072
11.91966966966967,0.00148045991734994,0.001142309000492969,0.01377397135922197
11.92017017017017,0.0014573118303783758,0.0011173037512450202,0.013757438008052843
11.92067067067067,0.0014370176317051108,0.0010951633218478718,0.01374108290046686
11.92117117117117,0.0014196061121158016,0.0010759174554121332,0.013724917432195399
11.921671671671671,0.0014051031845068733,0.0010595930081319163,0.013708952834343379
11.922172172172171,0.0013935318737901617,0.0010462139386239403,0.013693200167016436
11.922672672672673,0.001384912310088279,0.0010358013005903014,0.013677670312888584
11.923173173173174,0.001379261725237128,0.001028373238820315,0.013662373970725316
11.923673673673674,0.0013765944526058593,0.00102394498854267,0.013647321648877005
11.924174174174174,0.0013769219302411657,0.0010225288781344664,0.013632523658764245
11.924674674674675,0.0013802527073370995,0.0010241343351877466,0.013617990108373659
11.925175175175175,0.0013865924540250312,0.0010287678959286669,0.013603730895787428
11.925675675675675,0.0013959439744766619,0.0010364332179811663,0.013589755702769652
11.926176176176176,0.0014083072233044074,0.0010471310964598887,0.013576073988435626
11.926676676676676,0.0014236793252407661,0.001060859483372392,0.013562694983028296
11.927177177177176,0.0014420545980722047,0.0010776135103069183,0.013549627681830276
11.927677677677679,0.001463424578798889,0.0010973855143751785,0.013536880839238695
11.928178178178179,0.0014877780529844984,0.001120165067374992,0.01352446296302938
11.92867867867868,0.0015151010872601082,0.0011459390081345045,0.013512382308839726
11.92917917917918,0.0015453770649340697,0.0011746914779908588,0.013500646874897791
11.92967967967968,0.0015785867246631226,0.0012064039593558482,0.013489264397024341
11.93018018018018,0.001614708202127963,0.0012410553173130773,0.013478242343935604
11.93068068068068,0.001653717074657733,0.001278621844187531,0.013467587912871306
11.93118118118118,0.0016955864087388165,0.0013190773070245279,0.013457308025575387
11.931681681681681,0.0017402868103417808,0.001362392997909568,0.013447409324650026
11.932182182182181,0.0017877864779953095,0.001408537787056301,0.013437898170307301
11.932682682682684,0.0018380512585302042,0.0014574781785869656,0.013428780637537259
11.933183183183184,0.0018910447054145641,0.0015091783689226595,0.01342006251371258
11.933683683683684,0.0019467281395976787,0.0015636003077016734,0.013411749296643637
11.934184184184184,0.0020050607127719946,0.0016207037611341412,0.013403846193100635
11.934684684684685,0.002065999472965518,0.001680446377702919,0.013396358117812458
11.935185185185185,0.0021294994323670267,0.0017427837561145006,0.013389289692952168
11.935685685685685,0.0021955136372892774,0.0018076695154009919,0.013382645248115563
11.936186186186186,0.0022639932401659784,0.0018750553670712452,0.01337642882079612
11.936686686686686,0.0023348875734809085,0.0019448911892057741,0.013370644157357567
11.937187187187186,0.002408144225521379,0.0020171251023882127,0.01336529471450143
11.937687687687689,0.0024837091178465907,0.0020917035473630636,0.01336038366122632
11.938188188188189,0.002561526584358708,0.002168571364305096,0.013355913881269051
11.93868868868869,0.0026415394518651274,0.0022476718735900797,0.01335188797601899
11.93918918918919,0.0027236891220117944,0.002328946957944196,0.013348308267891459
11.93968968968969,0.002807915654473355,0.002412337145858175,0.013345176804144699
