interval,rating,rating_boot_mean,rating_boot_se
1.1111111111111112,-0.7169699719388978,-0.7152628651318322,0.06365337928816374
1.1261261261261262,-0.721487085791406,-0.7197544170661558,0.06337336079788025
1.1411411411411412,-0.725998626146605,-0.7242401927288129,0.06311919080780314
1.1561561561561562,-0.7304449331874185,-0.7286605830511609,0.06289776031349638
1.1711711711711712,-0.73476201829574606,-0.7329517181247753,0.0627159285108573
1.1861861861861862,-0.7388825905785918,-0.7370465067531484,0.06258028868050616
1.2012012012012012,-0.7427371617413032,-0.740875753007463,0.06249688923029567
1.2162162162162162,-0.7462552089691546,-0.7443693285336714,0.062470924314588255
1.2312312312312312,-0.7493663726627032,-0.7474573765026354,0.06250641390852237
1.2462462462462462,-0.7520016629498351,-0.7500715202130365,0.06260589745447882
1.2612612612612613,-0.7540946461713677,-0.7521460467607407,0.06277016738358407
1.2762762762762763,-0.7555825804129747,-0.7536190342850105,0.0629980682411101
1.2912912912912913,-0.7564074680932528,-0.7544333905440133,0.06328638344374168
1.3063063063063063,-0.7565169940656358,-0.7545377713896698,0.06362982500683168
1.3213213213213213,-0.7558653200118192,-0.7538873504372388,0.06402113259679422
1.3363363363363363,-0.7544137102991388,-0.7524444160188327,0.06445127814559404
1.3513513513513513,-0.7521309709249661,-0.7501787783068807,0.06490976240775112
1.3663663663663663,-0.7489936914095622,-0.747067977978149,0.0653849816002386
1.3813813813813813,-0.744986289009714,-0.7430972974099223,0.06586463670045714
1.3963963963963963,-0.7401008646948524,-0.7382595854255084,0.06633615568694198
1.4114114114114114,-0.7343368901202374,-0.732554916207889,0.06678710008570386
1.4264264264264264,-0.7277007534953477,-0.7259901113577008,0.06720553127079704
1.4414414414414414,-0.7202051990171676,-0.7185781604733958,0.06758031835475338
1.4564564564564564,-0.7118686988397351,-0.7103375795611968,0.06790137727496433
1.4714714714714714,-0.7027147980563452,-0.7012917477718238,0.0681598388375506
1.4864864864864864,-0.6927714718317174,-0.6914682614066258,0.06834815105921496
1.5015015015015014,-0.6820705298586605,-0.6808983400793628,0.06846012732393647
1.5165165165165164,-0.6706470971703188,-0.6696163137995211,0.06849095603020627
1.5315315315315314,-0.6585391926113666,-0.6576592121272716,0.068437189190983
1.5465465465465464,-0.645787417632962,-0.6450664680661305,0.06829672678669602
1.5615615615615615,-0.6324347592017074,-0.6318797406281951,0.06806881075281453
1.5765765765765765,-0.6185265021175059,-0.6181428515909917,0.06775403772856808
1.5915915915915915,-0.6041102384322258,-0.6039018243351906,0.06735439369585207
1.6066066066066067,-0.5892359553359652,-0.5892050061692423,0.0668733070968352
1.6216216216216217,-0.5739561780821916,-0.5741032504585429,0.06631571067427951
1.6366366366366367,-0.5583261413797374,-0.5586501313247547,0.06568809684830912
1.6516516516516517,-0.5424039611956143,-0.5429021617126302,0.06499854757626085
1.6666666666666667,-0.5262507789978561,-0.5269189852031249,0.06425671788087327
1.6816816816816818,-0.5099308519543285,-0.5107635129810759,0.06347375298305508
1.6966966966966968,-0.49351156526873685,-0.4945019796869627,0.0626621224784892
1.7117117117117118,-0.47706334642223547,-0.4782038952979387,0.06183536128217982
1.7267267267267268,-0.4606594653308639,-0.4619418744700585,0.06100771588785085
1.7417417417417418,-0.4443757090713568,-0.4457913296982906,0.060193705249934476
1.7567567567567568,-0.42828992465028637,-0.4298300199888266,0.05940761725925289
1.7717717717717718,-0.41248142812581384,-0.4141374522893432,0.058662972849580455
1.7867867867867868,-0.39703028313100636,-0.39879413852517,0.05797199836737272
1.8018018018018018,-0.382016456448558,-0.38388071662438067,0.057345150985663444
1.8168168168168168,-0.36751886275519774,-0.36947694930481306,0.056790740033141024
1.8318318318318318,-0.3536143150233902,-0.3556606195890483,0.056314678459572574
1.8468468468468469,-0.34037640136566105,-0.3425063469609671,0.055920383991991875
1.8618618618618619,-0.3278743133178415,-0.33008435270528613,0.05560883111049053
1.8768768768768769,-0.3161716545899339,-0.3184592071513362,0.05537873620322614
1.8918918918918919,-0.30532526297569995,-0.30768859507212687,0.055226842873266804
1.906906906906907,-0.295384081108284,-0.297822138088228,0.05514826536117611
1.921921921921922,-0.2863881136975129,-0.2889003142488123,0.05513684684606418
1.936936936936937,-0.2783675093600636,-0.2809535146401549,0.055185495539546284
1.951951951951952,-0.2713418037525281,-0.2740012745692365,0.05528647293750902
1.966966966966967,-0.26531935713231114,-0.2680517123540137,0.05543162240534752
1.981981981981982,-0.2602970135660388,-0.2631012019614058,0.05561253946334981
1.996996996996997,-0.256260000874321,-0.2591342968326752,0.05582069537865066
2.012012012012012,-0.25318208040018253,-0.2561239116364736,0.05604753165882981
2.027027027027027,-0.2510259444230663,-0.25403175704013997,0.056284544569115566
2.042042042042042,-0.2497438473197343,-0.25280901071913786,0.05652337654456503
2.057057057057057,-0.24927844532258242,-0.25239719665588217,0.056755926581960416
2.0720720720720722,-0.24956380987740415,-0.2527292352219,0.05697448579636811
2.0870870870870872,-0.2505265719830704,-0.25373061937700464,0.057171898589208334
2.1021021021021022,-0.2520871501259047,-0.2553206681245655,0.05734174519770225
2.1171171171171173,-0.25416101284790793,-0.2574138074230955,0.05747853820333778
2.1321321321321323,-0.2566599286527139,-0.2599208310607944,0.05757792383748035
2.1471471471471473,-0.25949316060787125,-0.26275009925930604,0.05763687825878683
2.1621621621621623,-0.2625685701563122,-0.26580864046400843,0.05765388882748165
2.1771771771771773,-0.2657936036447326,-0.269003131222325,0.05762911018544307
2.1921921921921923,-0.2690761451665033,-0.2722407394934036,0.05756448421673453
2.2072072072072073,-0.27232522974693724,-0.2754298274126781,0.05746381150219107
2.2222222222222223,-0.2754516209671247,-0.2784805197465638,0.05733275981018089
2.2372372372372373,-0.2783682662198613,-0.2813051533980247,0.057178792975744124
2.2522522522522523,-0.2809906504192043,-0.2838186308505816,0.05701100209424368
2.2672672672672673,-0.28323707475899107,-0.2859387059615824,0.05683982151979197
2.2822822822822824,-0.28502889075412297,-0.28758623373329417,0.05667661613344596
2.2972972972972974,-0.2862907211161491,-0.2886854164012339,0.05653313504254902
2.3123123123123124,-0.28695069791848404,-0.28916407628869,0.056420841012810016
2.3273273273273274,-0.2869407450049876,-0.2889539814157074,0.05635014405423735
2.3423423423423424,-0.28619692581954237,-0.28799124300573087,0.05632958949981074
2.3573573573573574,-0.28465987006541854,-0.28621679517678333,0.05636507158582675
2.3723723723723724,-0.2822752833006982,-0.2835769568207697,0.05645915761564493
2.3873873873873874,-0.2789945333876886,-0.28002406476029706,0.0566106100024354
2.4024024024024024,-0.274775297461004,-0.2755171566986526,0.05681418057329265
2.4174174174174174,-0.2695822437009549,-0.27002267331086444,0.057060723848094574
2.4324324324324325,-0.2633877146627605,-0.26351514209842514,0.05733763808079465
2.4474474474474475,-0.25617237408658067,-0.2559778022037367,0.057629602168470025
2.4624624624624625,-0.24792577763391518,-0.24740312977870177,0.057919541233326446
2.4774774774774775,-0.23864683014441,-0.23779322780453652,0.058189730013888594
2.4924924924924925,-0.2283440976373657,-0.22716005204955517,0.05842293394415635
2.5075075075075075,-0.21703595081297272,-0.2155254552513129,0.05860349215148198
2.5225225225225225,-0.20475052729280757,-0.20292104340571754,0.058718261254267934
2.5375375375375375,-0.19152551110221336,-0.1893878498776456,0.05875735949357419
2.5525525525525525,-0.177407738713304,-0.17497584362108,0.05871467339245188
2.5675675675675675,-0.1624526502430104,-0.15974329607845547,0.05858811081999054
2.5825825825825826,-0.14672361132478418,-0.14375603668042286,0.05837960324271053
2.5975975975975976,-0.13029113530674571,-0.12708662909709387,0.05809487529182365
2.6126126126126126,-0.11323203672501467,-0.10981349972345117,0.05774301151005206
2.6276276276276276,-0.09562854575200103,-0.09202004685613621,0.057335858655487106
2.6426426426426426,-0.07756741006391266,-0.07379375436160414,0.05688730780381623
2.6576576576576576,-0.05913900597447375,-0.05522532811861029,0.05641250422922743
2.6726726726726726,-0.04043647541993089,-0.03640786784386486,0.055927034943117106
2.6876876876876876,-0.02155490005221364,-0.017436081633532375,0.05544614374548204
2.7027027027027026,-0.0025905187652159054,0.0015944539537202543,0.054984021239848135
2.7177177177177176,0.016360009251311303,0.020587988995717798,0.05455321180828062
2.7327327327327327,0.035200297209333986,0.03944925376881195,0.05416417047724399
2.7477477477477477,0.053834882933326396,0.05808407569606286,0.0538249898798562
2.7627627627627627,0.07216984598757219,0.07639996547158144,0.053541301930356916
2.7777777777777777,0.09011339601866165,0.09430667840381993,0.05331634209375717
2.7927927927927927,0.1075764388689827,0.11171675680882265,0.053151148643921564
2.8078078078078077,0.1244731267338145,0.12854605872592864,0.053044857548376324
2.8228228228228227,0.14072139788778038,0.14471427740093454,0.05299504753083152
2.8378378378378377,0.1562435103496717,0.16014545492488058,0.052998090300164495
2.8528528528528527,0.17096657232608403,0.1747684921412672,0.05304946749417893
2.8678678678678677,0.1848230704083517,0.18851765543684693,0.05314402708145653
2.8828828828828827,0.19775139433972488,0.20133307930912203,0.05327616565142324
2.8978978978978978,0.2096963547917251,0.2131612616728597,0.05343993689561213
2.9129129129129128,0.22060968809678527,0.22395554677553012,0.05362909859082562
2.9279279279279278,0.2304505394260505,0.23367658842600744,0.0538371190109797
2.942942942942943,0.23918591366067724,0.24229278413574765,0.05405716804654902
2.957957957957958,0.24679108139220654,0.24978066890231243,0.05428211820682553
2.972972972972973,0.2532499263185973,0.2561252559366721,0.05450457656370904
2.987987987987988,0.2585552199728239,0.2613203108625167,0.05471696153858665
3.003003003003003,0.2627088103770816,0.2653685459932915,0.054911629571762585
3.018018018018018,0.2657217129258244,0.2682817223646261,0.05508104762998508
3.033033033033033,0.2676140945332883,0.270080649325765,0.05521799959428655
3.048048048048048,0.268415145691698,0.2707950746220255,0.055315808913781135
3.063063063063063,0.26816283932146034,0.27046346185471964,0.05536855714398523
3.078078078078078,0.2669035798097451,0.2691326566873954,0.05537127823875369
3.093093093093093,0.26469175002695744,0.2668574477823194,0.05532011140315895
3.108108108108108,0.26158916796742415,0.26370003274913945,0.055212400272946355
3.123123123123123,0.2576644676045089,0.2597294029218555,0.055046732315605355
3.138138138138138,0.2529924202902501,0.25502066316831,0.054822918771721484
3.153153153153153,0.24765321339860788,0.24965430391700663,0.054541921390469365
3.168168168168168,0.24173170188960916,0.24371544205907852,0.054205737048209954
3.183183183183183,0.23531664619067277,0.23729304542704155,0.05381725466538171
3.198198198198198,0.22849994651997832,0.23047915241584319,0.053380100446207036
3.2132132132132134,0.221375879889988,0.2233680943835953,0.052898487328781565
3.2282282282282284,0.21404034196710015,0.2160557242273282,0.05237708277065052
3.2432432432432434,0.20659009218351415,0.2086386504831061,0.0518209058506544
3.2582582582582584,0.19912199742850195,0.20121347293362143,0.051235260484102665
3.2732732732732734,0.19173226764754317,0.19387601342613686,0.05062570674311088
3.2882882882882885,0.18451567600636276,0.18672053469917094,0.04999806731408389
3.3033033033033035,0.17756475706620115,0.17983894063594563,0.04935846149369947
3.3183183183183185,0.170968978665837,0.17331995350364088,0.048713355288123095
3.3333333333333335,0.16481388677909023,0.16724826724912756,0.04806961354601338
3.3483483483483485,0.15918022725281566,0.1617036805205431,0.04743453894197078
3.3633633633633635,0.15414305366129255,0.15676021837759926,0.04681588323020457
3.3783783783783785,0.14977083608895403,0.15248525717310626,0.046221818556495875
3.3933933933933935,0.1461245909767284,0.1489386723259841,0.04566086062158517
3.4084084084084085,0.14325705673017533,0.14617203315594451,0.0451417407980505
3.4234234234234235,0.1412119431140708,0.14422787214966953,0.04467323035856241
3.4384384384384385,0.1400232841458303,0.14313905759855802,0.044263926002355986
3.4534534534534536,0.13971492395899823,0.14292829822713918,0.0439220109395717
3.4684684684684686,0.14030016279091714,0.1436078060995,0.043655008962609355
3.4834834834834836,0.14178158587081893,0.14517913978453958,0.04346954944897702
3.4984984984984986,0.1441510917283136,0.1476332436704824,0.04337115879662646
3.5135135135135136,0.14739012864579917,0.15095069177666284,0.04336408873352822
3.5285285285285286,0.15147013910931695,0.15510213586192326,0.04345118530775465
3.5435435435435436,0.15635320272915304,0.16004894859784635,0.043633795711273
3.5585585585585586,0.16199285880630948,0.16574404362169212,0.04391170510319639
3.5735735735735736,0.16833508111117493,0.17213284596258216,0.0442830935850892
3.5885885885885886,0.1753193700633764,0.1791543791547441,0.04474450495327739
3.6036036036036037,0.18287992181607832,0.1867424297460831,0.04529082334586528
3.6186186186186187,0.1909468300993052,0.19482674621199586,0.04591526011446862
3.6336336336336337,0.19944727528240946,0.20333422771304754,0.046609359451118
3.6486486486486487,0.20830665606183263,0.21219005879381847,0.047363035842698444
3.6636636636636637,0.2174496224281779,0.22131874899776605,0.04816465818860479
3.6786786786786787,0.22680097396386414,0.23064504135261546,0.04900119404245375
3.6936936936936937,0.23628639481786068,0.24009466055062695,0.049858423309502194
3.7087087087087087,0.24583300556095122,0.24959488011240152,0.050721224757118835
3.7237237237237237,0.2553697221365867,0.259074897512317,0.05157393199798345
3.7387387387387387,0.26482742282407357,0.26846601672543985,0.052400749224000585
3.7537537537537538,0.27413893501359493,0.27770164844313056,0.053186211661407495
3.7687687687687688,0.2832388641182288,0.28671714876966387,0.05391567188609196
3.7837837837837838,0.29206329656774155,0.295449527001748,0.05457579085846871
3.798798798798799,0.30054941700445065,0.3038370615506751,0.05515501165292052
3.813813813813814,0.30863508603250045,0.3118188696618593,0.055643994092141685
3.828828828828829,0.3162584287244561,0.31933448084634974,0.05603598955708851
3.843843843843844,0.3233574852265734,0.32632346548645175,0.056327136886987185
3.858858858858859,0.3298699730164657,0.3327251686667846,0.056516662364494374
3.873873873873874,0.335733205596995,0.3384785948293861,0.05660696926626691
3.888888888888889,0.3408842047727298,0.3435224814584387,0.05660360543314672
3.903903903903904,0.3452600334472992,0.3477955899640967,0.05651510096714789
3.918918918918919,0.3487983635791875,0.3512372297450946,0.056352672762142
3.933933933933934,0.35143828018409157,0.3537880177278133,0.056129798409484656
3.948948948948949,0.353121307854875,0.3553908613036037,0.05586166929852386
3.963963963963964,0.3537926320597432,0.3559921384021266,0.05556454144306113
3.978978978978979,0.3534024743860415,0.3555430353582076,0.055255012303622834
3.993993993993994,0.3519075698010794,0.35400099212355823,0.05494926169655912
4.009009009009009,0.3492726856795309,0.351331196001808,0.05466230325836346
4.024024024024024,0.3454721174038937,0.3475080600281349,0.05440729792264128
4.039039039039039,0.3404910941508178,0.342516620725553,0.054194980524444505
4.054054054054054,0.3343270311272878,0.3363537923332471,0.0540332436562155
4.069069069069069,0.3269905708174721,0.32902942052141015,0.05392690921331892
4.084084084084084,0.3185063652622066,0.32056708761552916,0.05387769927046135
4.099099099099099,0.3089135632946139,0.3110046327538099,0.053884397079336045
4.114114114114114,0.29826598009843974,0.3003943633297882,0.05394316986300658
4.129129129129129,0.2866319404521014,0.28880294757753766,0.05404801115483277
4.1441441441441444,0.2740938005883773,0.2763109912932878,0.05419125381903146
4.1591591591591595,0.26074716585129337,0.2630123136024908,0.05436410590869901
4.1741741741741745,0.2466998315576103,0.24901294669302576,0.05455716879917865
4.1891891891891895,0.2320704821907937,0.23442989208472936,0.0547609081621172
4.2042042042042045,0.21698718904970887,0.21938967108432003,0.054966060642081184
4.2192192192192195,0.20158574878020272,0.20402670962161976,0.055163970282853816
4.2342342342342345,0.186007905103456,0.18848159793398248,0.055346857296430685
4.2492492492492495,0.17039949397211168,0.1728992639856066,0.055508026962030624
4.2642642642642645,0.15490854890559952,0.1574270966081627,0.055642028262681206
4.2792792792792795,0.13968339900501406,0.14221305070211152,0.05574477078465066
4.2942942942942945,0.12487078773545368,0.1274037629973531,0.05581360520136716
4.3093093093093096,0.11061403652508744,0.11314270331817719,0.05584736828837669
4.324324324324325,0.09705127397553455,0.09956838339785425,0.055846388883851544
4.33933933933934,0.0843137492570125,0.08681264326835189,0.055812447512140144
4.354354354354355,0.072524247143564,0.07499903418010073,0.055748680405661735
4.36936936936937,0.061795622015171726,0.06424131679720163,0.05565941906178036
4.384384384384385,0.05222946873353146,0.05464209382959129,0.05554995960921724
4.3993993993994,0.043914949170495175,0.046291596946798394,0.05542626207521199
4.414414414414415,0.03692779382996554,0.03926664832273175,0.055294587606685035
4.42942942942943,0.03132949792817068,0.03362981700484051,0.05516109079120266
4.444444444444445,0.027166730002372245,0.029428789023759328,0.055031393031707926
4.45945945945946,0.024470968239573187,0.026695967388813437,0.05491016982864215
4.474474474474475,0.023258375070050807,0.02544831362977379,0.054800788278028846
4.48948948948949,0.023529914195718964,0.02568743632934352,0.05470503001450722
4.504504504504505,0.025271706403706524,0.0273999243622356,0.05462292889847072
4.51951951951952,0.028455611762944574,0.03055791376883191,0.05455274260295252
4.534534534534535,0.03304001680805289,0.0351198679984753,0.05449106441993532
4.54954954954955,0.038970796875121595,0.0410315424461239,0.05443306815126645
4.564564564564565,0.046182416669090114,0.04822709660205652,0.05437286699422955
4.57957957957958,0.05459912711844433,0.05663031149702485,0.05430395851976395
4.594594594594595,0.06413621413136263,0.06615586704816499,0.05421972298934158
4.60960960960961,0.07470125528027424,0.07671063374377311,0.054113941271772756
4.624624624624625,0.08619534370186044,0.08819493591004691,0.053981300679598825
4.63963963963964,0.09851424432818622,0.10050374935203003,0.05381786093167453
4.654654654654655,0.11154945545397783,0.11352780397122181,0.05362145692834538
4.66966966966967,0.1251891579250483,0.1271545713613954,0.05339201913267096
4.684684684684685,0.13931904415125163,0.14126912759383248,0.05313179555434637
4.6996996996997,0.1538230289495224,0.1557548916257626,0.05284546158081509
4.714714714714715,0.16858385322052838,0.17049424926163248,0.052540105582884744
4.72972972972973,0.18348359908574155,0.18536908074354813,0.05222508008764593
4.744744744744745,0.19840414093791592,0.2002612163769708,0.05191171134724921
4.75975975975976,0.21322756062320164,0.21505284881192951,0.051612865399368144
4.774774774774775,0.2278365565673895,0.22962693256625485,0.051342377101403505
4.78978978978979,0.2421148761103675,0.24386760111276864,0.05111436048961002
4.804804804804805,0.25594779776747595,0.2576606295005509,0.05094243359272719
4.81981981981982,0.2692226858352083,0.2708939662855942,0.05083890666342257
4.834834834834835,0.2818296340167706,0.283458352829073,0.05081399650873564
4.84984984984985,0.29366220793081704,0.295248041157805,0.050875137226942785
4.864864864864865,0.30461828889120113,0.30616161398292624,0.05102645554767422
4.87987987987988,0.3146010136331877,0.31610290256999857,0.05126846528861781
4.894894894894895,0.3235197971383799,0.32498199037897135,0.051598011339448295
4.90990990990991,0.3312914187819653,0.3327162831615457,0.052008463374102365
4.924924924924925,0.33784114605362325,0.3392316198959194,0.05249012949265878
4.93993993993994,0.34310386538460985,0.34446339387715524,0.053030836451350004
4.954954954954955,0.3470251863595395,0.34835764971027433,0.05361661019666303
4.96996996996997,0.3495624839154063,0.35087212002347573,0.0542323890470997
4.984984984984985,0.35068584303994743,0.35197716547581887,0.054862710106823066
5,0.35037887188430294,0.35165658301554364,0.05549232367246051
5.015015015015015,0.34863935192244294,0.3499082501910252,0.05610670656772568
5.03003003003003,0.3454796975828664,0.3467445773858173,0.056692460399053325
5.045045045045045,0.3409272023767112,0.3421927448504659,0.05723759286212842
5.06006006006006,0.33502405368377713,0.3362947070274686,0.057731688880826464
5.075075075075075,0.32782710380066793,0.3291069526203542,0.05816598384622208
5.09009009009009,0.31940739042617083,0.32070001489941974,0.05853335431156194
5.105105105105105,0.30984940534933414,0.311157732690362,0.05882824303699243
5.12012012012012,0.29925011567301313,0.30057626825928774,0.05904653594692791
5.135135135135135,0.28771774745932793,0.2890628938590885,0.05918540875837256
5.15015015015015,0.2753703472575648,0.27673456405670077,0.059243160854867236
5.165165165165165,0.2623341425964242,0.2637162961539546,0.05921905327842735
5.18018018018018,0.248741728175175,0.25013938606296515,0.05911316623407658
5.195195195195195,0.23473011008531347,0.2361394918638105,0.05892628900930263
5.21021021021021,0.22043864575890307,0.22185462184383795,0.05865985160168168
5.225225225225225,0.20600692220358163,0.20742306789352652,0.05831590273113157
5.24024024024024,0.1915726191025238,0.19298132843480378,0.05789713362361349
5.255255255255255,0.17726940614323455,0.1786620672555401,0.0574069415053441
5.27027027027027,0.16322492510935702,0.16459215538380448,0.05684952174501351
5.285285285285285,0.14955890650182277,0.15089084216969748,0.056229973609743356
5.3003003003003,0.13638146754075206,0.1376680988641662,0.05555440211780121
5.315315315315315,0.12379163328725301,0.1250231731512406,0.05482999773650479
5.33033033033033,0.11187611544973527,0.11304338643212596,0.054065076712309354
5.345345345345345,0.10070837452698297,0.10180319748003651,0.053269067434860214
5.36036036036036,0.090347980782257,0.09136354683827219,0.0524524320634347
5.375375375375375,0.08084027875523615,0.08177148658238009,0.05162651723573951
5.39039039039039,0.07221634928068556,0.07306009041933971,0.050803332602148116
5.405405405405405,0.06449325296720544,0.06524863014493287,0.04999526084787636
5.42042042042042,0.05767453039588155,0.05834299674068517,0.049214707591873956
5.435435435435435,0.05175092739686957,0.05233633825636832,0.04847370403246687
5.45045045045045,0.04670130895333754,0.04720988233259951,0.04778347945950679
5.465465465465465,0.042493722682790065,0.04293390884774996,0.04715402472708264
5.48048048048048,0.039086572390805936,0.03946883764763204,0.046593671244640686
5.495495495495495,0.03642986365954398,0.03676639742855469,0.046108712489771386
5.51051051051051,0.03446648648058423,0.0347708442908966,0.045703095729866944
5.525525525525525,0.03313350415046647,0.033420201899362484,0.045378209775839305
5.54054054054054,0.032363422569089875,0.03264749919528178,0.04513278966074504
5.555555555555555,0.03208541927864835,0.03238198583734088,0.04496295120425503
5.57057057057057,0.03222651666197099,0.03255030967347869,0.044862358299678176
5.585585585585585,0.032712688361428904,0.03307764430339803,0.044822514889342635
5.6006006006006,0.033469891944184704,0.033888757986467656,0.04483316368787505
5.615615615615615,0.034425023976389434,0.03490901766874656,0.044882766258201603
5.63063063063063,0.03550679591408259,0.03606532370433546,0.04495903490284966
5.645645645645645,0.03664653058591412,0.037286971954872336,0.04504948608239277
5.66066066066066,0.037778879612138244,0.03850644044563748,0.04514198712773224
5.675675675675675,0.038842462007134135,0.03966009775737452,0.04522527191501202
5.6906906906906904,0.03978042361757847,0.04068882998723147,0.045289405910788776
5.7057057057057055,0.04054091614649941,0.04153858258297173,0.04532618573908964
5.7207207207207205,0.041077493505021954,0.042160812808689135,0.04532946261834709
5.7357357357357355,0.041349422315419174,0.042512848199096856,0.045295382382157925
