interval,rating,rating_boot_mean,rating_boot_se
1.0510510510510511,-0.4541155505106677,-0.45799570401267403,0.06285072461692388
1.0660660660660661,-0.4558645048320518,-0.45969827287106835,0.06290746294435298
1.0810810810810811,-0.4576739105812874,-0.46145691995719673,0.06297066694637476
1.0960960960960962,-0.4595300414964076,-0.46325809936695017,0.06303717312934438
1.1111111111111112,-0.46141669381872363,-0.46508575146088277,0.0631037009161962
1.1261261261261262,-0.46331562971897655,-0.46692174943302467,0.06316704025205809
1.1411411411411412,-0.465206975584335,-0.4687463033635258,0.0632242287159721
1.1561561561561562,-0.46706957302613383,-0.470538319576166,0.06327270548365374
1.1711711711711712,-0.4688812833447975,-0.4722757157376792,0.06331043166859378
1.1861861861861862,-0.4706192487440569,-0.4739356944287631,0.0633359693608742
1.2012012012012012,-0.47226011573700805,-0.4754949798371332,0.06334851485582338
1.2162162162162162,-0.47378022786205426,-0.47693002373210713,0.0633478849092595
1.2312312312312312,-0.4751557959735626,-0.47821718794778106,0.06333445818474866
1.2462462462462462,-0.47636305495650233,-0.47933291120621374,0.06330907719592448
1.2612612612612613,-0.4773784157224023,-0.48025386824077726,0.06327291882066385
1.2762762762762763,-0.47817862078631923,-0.48095712883170055,0.06322734369811603
1.2912912912912913,-0.47874091063508223,-0.4814203235541588,0.06317373634076087
1.3063063063063063,-0.47904320653509525,-0.4816218217944155,0.06311334844760995
1.3213213213213213,-0.4790643134767963,-0.48154092596268455,0.06304715758337094
1.3363363363363363,-0.47878414471733627,-0.48115808389543313,0.06297575206066267
1.3513513513513513,-0.47818396698531695,-0.48045511928933254,0.0628992505992032
1.3663663663663663,-0.4772466629862056,-0.47941547775773957,0.06281726232181079
1.3813813813813813,-0.47595700553319875,-0.47802448387577934,0.06272888916981902
1.3963963963963963,-0.47430193556199807,-0.47626960251619144,0.06263276923864858
1.4114114114114114,-0.47227083459505287,-0.4741406960074287,0.062527156226444
1.4264264264264264,-0.46985578100830766,-0.4716302672895521,0.062410027495990165
1.4414414414414414,-0.46705177880513293,-0.46873367840421865,0.06227921142405768
1.4564564564564564,-0.46385694757212564,-0.4654493334074395,0.062132523880410795
1.4714714714714714,-0.46027266290311286,-0.46177881518066544,0.06196790383393492
1.4864864864864864,-0.4563036378209827,-0.4577269666443564,0.061783539098190586
1.5015015015015014,-0.451957937559726,-0.453301908519715,0.06157797488765495
1.5165165165165164,-0.44724692241834674,-0.4485149879748879,0.06135019989760439
1.5315315315315314,-0.44218511616333817,-0.44338065513615793,0.061099706780395786
1.5465465465465464,-0.43679000051215433,-0.43791626741979667,0.06082652593624342
1.5615615615615615,-0.4310817394326661,-0.43214182480219876,0.06053123329128243
1.5765765765765765,-0.4250828401853229,-0.4260796423357308,0.06021493409179413
1.5915915915915915,-0.4188177610513108,-0.4197539692687987,0.059879225661909584
1.6066066066066067,-0.4123124783685906,-0.4131905668744449,0.059526142574836634
1.6216216216216217,-0.40559402768371505,-0.40641625937367304,0.05915808784326055
1.6366366366366367,-0.39869003538547654,-0.39945847401534446,0.058777753640844185
1.6516516516516517,-0.39162825800700823,-0.39234478732575784,0.05838803483194344
1.6666666666666667,-0.3844361463910143,-0.3851024946817481,0.057991938311818425
1.6816816816816818,-0.3771404510745393,-0.37775821964449635,0.0575924909240112
1.6966966966966968,-0.3697668835759615,-0.37033757791514044,0.05719264857243358
1.7117117117117118,-0.3623398458167365,-0.3628649083845831,0.05679520909388858
1.7267267267267268,-0.3548822367885014,-0.3553630806455918,0.056402731478426664
1.7417417417417418,-0.34741534192962653,-0.34785338466014876,0.05601746406894534
1.7567567567567568,-0.3399588066867951,-0.3403555042158871,0.05564128437130118
1.7717717717717718,-0.3325306916136155,-0.33288757158104715,0.05527565299402999
1.7867867867867868,-0.32514760231999873,-0.3254662966145239,0.05492158395709581
1.8018018018018018,-0.3178248838516664,-0.31810715974507664,0.05457963312951579
1.8168168168168168,-0.3105768658523349,-0.3108246549247182,0.05424990587285737
1.8318318318318318,-0.30341714231540257,-0.3036325660758179,0.05393208410729042
1.8468468468468469,-0.29635886800099254,-0.29654425883300095,0.05362547202968374
1.8618618618618619,-0.2894150527609123,-0.28957296861505916,0.05332905866655418
1.8768768768768769,-0.28259883510816197,-0.2827320662727086,0.05304159441454654
1.8918918918918919,-0.2759237173638045,-0.2760352837075867,0.05276167778453472
1.906906906906907,-0.2694037465380516,-0.2694968838546796,0.052487847795480776
1.921921921921922,-0.2630536276381048,-0.26313176212910677,0.05221867692650054
1.936936936936937,-0.25688875919721105,-0.25695546969427024,0.05195285928625454
1.951951951951952,-0.2509251843243375,-0.25098415253260475,0.051689288741846993
1.966966966966967,-0.2451794543141341,-0.24523440411262623,0.05142712219321824
1.981981981981982,-0.2396684056708294,-0.239723033277863,0.05116582399184246
1.996996996996997,-0.23440885513979012,-0.23446675268465156,0.050905188667136475
2.012012012012012,-0.22941722087771466,-0.229481796559869,0.05064534059285596
2.027027027027027,-0.22470908111797358,-0.224783479633623,0.05038671091775005
2.042042042042042,-0.22029868451085147,-0.22038571174395435,0.05012999388435167
2.057057057057057,-0.21619842866348155,-0.2163004847464332,0.04987608642050641
2.0720720720720722,-0.21241832520660567,-0.21253734993925835,0.04962601644105455
2.0870870870870872,-0.2089654709179745,-0.20910290519116378,0.04938086646486099
2.1021021021021022,-0.2058435449851358,-0.20600031129885116,0.049141699770354076
2.1171171171171173,-0.20305235235150998,-0.20322885677395905,0.04890949625303872
2.1321321321321323,-0.20058743222916772,-0.20078358924842823,0.04868510434562325
2.1471471471471473,-0.19843974926837896,-0.19865502998920379,0.04846921383341199
2.1621621621621623,-0.19659548256278203,-0.19682898564909512,0.04826235225684194
2.1771771771771773,-0.19503592468849698,-0.19528646840056108,0.04806490504227769
2.1921921921921923,-0.1937374994134544,-0.19400373208879998,0.04787715681441647
2.2072072072072073,-0.19267190269845635,-0.19295242812312852,0.04769934882721614
2.2222222222222223,-0.19180636731154327,-0.19209988066061148,0.04753174540622588
2.2372372372372373,-0.19110404699035188,-0.19140947641224246,0.04737470097523882
2.2522522522522523,-0.19052451182953647,-0.1908411603265397,0.04722871881332008
2.2672672672672673,-0.1900243426600136,-0.19035202468791268,0.047094493222231845
2.2822822822822824,-0.18955780882471387,-0.18989697600185754,0.046972928242455435
2.2972972972972974,-0.1890776111082083,-0.18942946158735946,0.04686512830733612
2.3123123123123124,-0.18853566976180114,-0.1889022361716946,0.04677235906107794
2.3273273273273274,-0.18788393663847858,-0.18826814803786812,0.046695979721550436
2.3423423423423424,-0.1870752104079997,-0.18748092440079883,0.04663735153871206
2.3573573573573574,-0.18606393459588846,-0.1864959366154434,0.04659772976035309
2.3723723723723724,-0.1848069596667154,-0.18527092742862816,0.04657814874890426
2.3873873873873874,-0.18326425240246824,-0.18376668462198015,0.0465793112104404
2.4024024024024024,-0.18139953824508878,-0.1819476478851579,0.0466014926860831
2.4174174174174174,-0.17918086491321272,-0.17978243843806357,0.04664447141711787
2.4324324324324325,-0.1765810783191391,-0.17724430363820695,0.04670749147758283
2.4474474474474475,-0.17357820448361047,-0.17431147144541922,0.046789263885638165
2.4624624624624625,-0.17015573368942105,-0.17096741208783175,0.04688800662180972
2.4774774774774775,-0.16630280548191095,-0.16720100653330755,0.04700152056571065
2.4924924924924925,-0.16201429529789022,-0.16300662340239827,0.047127294811884414
2.5075075075075075,-0.15729080548895327,-0.15838410776557435,0.04726263208870455
2.5225225225225225,-0.15213856531474204,-0.15333868686050833,0.04740478340892527
2.5375375375375375,-0.14656924612830458,-0.14788079915330585,0.047551080786058804
2.5525525525525525,-0.14059969945766923,-0.14202585434795553,0.04769905783588212
2.5675675675675675,-0.13425162698325455,-0.13579393290234787,0.04784655016156881
2.5825825825825826,-0.12755119247532185,-0.1292094343034013,0.04799177028236048
2.5975975975975976,-0.12052858652648803,-0.1223006837455645,0.04813335511857317
2.6126126126126126,-0.113217555319328,-0.11509950690434075,0.04827038726842104
2.6276276276276276,-0.10565490464111876,-0.10764078217011787,0.04840239409633155
2.6426426426426426,-0.09787998985035763,-0.09996197900196907,0.048529330643185715
2.6576576576576576,-0.08993420150265105,-0.09210269000306893,0.048651553301904384
2.6726726726726726,-0.08186045489447508,-0.08410416297213383,0.04876979093804154
2.6876876876876876,-0.07370268997276795,-0.0760088376464856,0.048885118690266856
2.7027027027027026,-0.06550538602688902,-0.06785989024664764,0.048998937247790364
2.7177177177177176,-0.05731309350604551,-0.05970078739934465,0.04911295732810938
2.7327327327327327,-0.049169983388064074,-0.0515748496950187,0.04922918586520387
2.7477477477477477,-0.0411194129579347,-0.04352482415156557,0.0493499076403633
2.7627627627627627,-0.033203505800943625,-0.03559246430255273,0.04947765431307769
2.7777777777777777,-0.025462743387718225,-0.027818116560132514,0.04961515249918055
2.7927927927927927,-0.01793556587199856,-0.020240311928246435,0.049765243956022116
2.8078078078078077,-0.010657980606972343,-0.012895363020948942,0.049930774051005426
2.8228228228228227,-0.0036631783120192446,-0.005816967590299876,0.05011444918015859
2.8378378378378377,0.003018841370703429,9.641787309533139e-4,0.05031866904582082
2.8528528528528527,0.009361631199844551,0.007420756158247971,0.05054534486372666
2.8678678678678677,0.0153426388494565,0.013529175079914494,0.05079571874068421
2.8828828828828827,0.020943523203553933,0.0192699037364869,0.05107020183213006
2.8978978978978978,0.02615043571106726,0.0246277609771543,0.05136824891305732
2.9129129129129128,0.030954257316768534,0.02959216521296813,0.05168828453983731
2.9279279279279278,0.03535078133793315,0.034157330584348146,0.05202769136213245
2.942942942942943,0.03934083314849076,0.03832240178683617,0.052382865078058
2.957957957957958,0.04293031862930183,0.04209151994268669,0.05274933396785921
2.972972972972973,0.046130194970557675,0.045473813321773963,0.05312193487674771
2.987987987987988,0.04895635946743891,0.04848330853282854,0.053495032753515075
3.003003003003003,0.05142945431631199,0.05113875993873037,0.05386276787298217
3.018018018018018,0.05357458797786607,0.05346339740473988,0.05421931379028087
3.033033033033033,0.055420976316453784,0.055484594975159146,0.05455912967927464
3.048048048048048,0.05700150935688094,0.05723346560781583,0.054877192564474174
3.063063063063063,0.058352252042442924,0.05874438960118731,0.05516919754977601
3.078078078078078,0.05951188976567719,0.060054486756391766,0.05543171699779644
3.093093093093093,0.06052113161769593,0.0612030445574894,0.05566231235877795
3.108108108108108,0.06142208620345956,0.06223091665482803,0.05585959478468443
3.123123123123123,0.06225762643003313,0.06317990761183925,0.05602323274856614
3.138138138138138,0.06307076080814662,0.06409216112334883,0.05615390670997069
3.153153153153153,0.06390402941170678,0.06500956961369263,0.0562532125982442
3.168168168168168,0.0647989425977521,0.06597322314447236,0.05632351772970031
3.183183183183183,0.06579547977789922,0.06702291477340647,0.05636777490111376
3.198198198198198,0.06693166383960984,0.06819671779448554,0.05638930288642116
3.2132132132132134,0.06824322416193924,0.06953064758383377,0.05639154433773471
3.2282282282282284,0.0697633575328512,0.0710584170697422,0.05637781491597089
3.2432432432432434,0.07152259171081772,0.07281129022200113,0.056351059946105675
3.2582582582582584,0.07354875103757912,0.07481803260091742,0.056313636490343884
3.2732732732732734,0.07586701766264052,0.07710495221214808,0.05626713892729619
3.2882882882882885,0.07850007594377381,0.07969601806482325,0.056212284497874285
3.3033033033033035,0.08146832187858188,0.08261303837648037,0.056148871653061434
3.3183183183183185,0.08479011447569108,0.08587587577869064,0.05607581857293396
3.3333333333333335,0.08848204225445036,0.08950267358941445,0.05599128243022201
3.3483483483483485,0.09255917596711602,0.09351006558380985,0.05589285263633571
3.3633633633633635,0.0970352784473985,0.09791334193415382,0.055777804358435316
3.3783783783783785,0.1019229443274712,0.10272654615943719,0.055643392909689844
3.3933933933933935,0.10723364617908854,0.10796248191274962,0.05548716585336413
3.4084084084084085,0.11297766919725931,0.11363261396973237,0.05530726816732059
3.4234234234234235,0.11916392348388152,0.11974685447168126,0.05510271659056286
3.4384384384384385,0.12579963082711199,0.12631323285542367,0.05487362203383808
3.4534534534534536,0.13288989108327276,0.13333745548045875,0.054621343216829515
3.4684684684684686,0.14043714132857174,0.14082236828065178,0.05434855996396406
3.4834834834834836,0.14844052838413974,0.14876734242574877,0.05405926034777577
3.4984984984984986,0.15689522173711543,0.15716760866493396,0.053758641697823385
3.5135135135135136,0.16579169898541526,0.1660135705178489,0.053452931078996305
3.5285285285285286,0.1751150395218583,0.17529012963503174,0.053149135948977654
3.5435435435435436,0.1848442641238632,0.18497605838808628,0.05285474013189669
3.5585585585585586,0.19495175837150147,0.19504345502904993,0.052577363791846556
3.5735735735735736,0.20540281636954472,0.20545731556038158,0.0523244085276126
3.5885885885885886,0.21615533812416934,0.21617525377793123,0.052102709792662724
3.6036036036036037,0.2271597091816539,0.22714739680107618,0.05191821835347984
3.6186186186186187,0.23835888487562412,0.23831647782748155,0.051775730316067595
3.6336336336336337,0.2496886939087089,0.2496181409347249,0.05167868143400776
3.6486486486486487,0.261078367246748,0.260981464661769,0.0516290162496146
3.6636636636636637,0.2724512887530953,0.2723297021012315,0.051627136624837665
3.6786786786786787,0.28372595405922035,0.2835812256899852,0.051671928056065526
3.6936936936936937,0.29481711436956787,0.294650655281585,0.05176085653191602
3.7087087087087087,0.30563707281409674,0.30545013898907386,0.05189012417164257
3.7237237237237237,0.3160970931973606,0.31589074832048564,0.05205486884515314
3.7387387387387387,0.3261088751251231,0.32588394290449774,0.052249391539050866
3.7537537537537538,0.33558604600190517,0.3353430561588745,0.052467395287047976
3.7687687687687688,0.3444456196163135,0.3441847519855426,0.05270222077375668
3.7837837837837838,0.3526093730927911,0.35233040417788725,0.05294706594279371
3.798798798798799,0.3600050987849219,0.35970735465204184,0.05319517980540102
3.813813813813814,0.3665676948791749,0.3662500135670893,0.05344002391184462
3.828828828828829,0.37224006752441424,0.37190077335073446,0.05367539840700089
3.843843843843844,0.37697382750228536,0.3766107188883495,0.05389553303974984
3.858858858858859,0.3807297750233353,0.3803401268487481,0.05409514670442216
3.873873873873874,0.3834781763854667,0.3830587574738745,0.054269481800058736
3.888888888888889,0.3851988452504425,0.38474595138212697,0.0544143216247234
3.903903903903904,0.38588104860421113,0.38539055139858747,0.05452599993168829
3.918918918918919,0.3855232626756319,0.38499067469837445,0.05460141149805825
3.933933933933934,0.3841328070106246,0.38355336342566687,0.054638031059678543
3.948948948948949,0.3817253855558376,0.3810941424524553,0.05463394537139459
3.963963963963964,0.37832456220472593,0.3776365112965059,0.054587899738266984
3.978978978978979,0.3739611951562559,0.3732113938236055,0.05449935653886925
3.993993993993994,0.36867285009534645,0.3678565647287522,0.05436855951128138
4.009009009009009,0.3625032071443384,0.3616160664996422,0.05419659439521039
4.024024024024024,0.3555014712870787,0.35453962519611004,0.053985434370773855
4.039039039039039,0.34772179102889855,0.3466820684692958,0.05373795795423205
4.054054054054054,0.33922268585516935,0.3381027452460211,0.05345792780948043
4.069069069069069,0.3300664799161451,0.328864943747088,0.053149921350483936
4.084084084084084,0.3203187375036144,0.3190353031782641,0.05281920790443961
4.099099099099099,0.3100476953680182,0.3086832145575833,0.05247157226002495
4.114114114114114,0.29932368768867407,0.29788020759517536,0.052113090154733574
4.129129129129129,0.2882185613622944,0.2866993230550267,0.051749867036806535
4.1441441441441444,0.2768050819152883,0.2752144732249153,0.05138775656052628
4.1591591591591595,0.2651563333973108,0.2634997965561663,0.05103207902128442
4.1741741741741745,0.2533451186660656,0.2516290157464294,0.050687361691147674
4.1891891891891895,0.24144336912713152,0.23967481110048844,0.05035712237929177
4.2042042042042045,0.2295215749065023,0.2277082225765453,0.05004371444501178
4.2192192192192195,0.21764824736400143,0.21579809429499625,0.04974824625127463
4.2342342342342345,0.20588942568473131,0.2040105743889764,0.04947058134721316
4.2492492492492495,0.1943082380307954,0.1924086809989749,0.04920941844651557
4.2642642642642645,0.1829645255431895,0.1810519421816744,0.04896244353511588
4.2792792792792795,0.1719145346041487,0.16999611384197486,0.04872654107078008
4.2942942942942945,0.16121067952080206,0.15929297589009622,0.048498047798435036
4.3093093093093096,0.15090137451222957,0.14899020306301597,0.04827303137492776
4.324324324324325,0.1410309308939657,0.13913130358212247,0.04804757657365335
4.33933933933934,0.13163951291921758,0.1297556163203138,0.04781806384194748
4.354354354354355,0.12276314403311105,0.12089835559305723,0.04758142779456495
4.36936936936937,0.11443375440657864,0.11259069212804675,0.047335386232611465
4.384384384384385,0.10667926052501203,0.10485985915728704,0.04707863297973891
4.3993993993994,0.09952366821308731,0.09772927377058863,0.04681098990030642
4.414414414414415,0.09298719161622071,0.0912186654577304,0.046533514770957685
4.42942942942943,0.08708638212626503,0.08534420589362306,0.04624856225658096
4.444444444444445,0.08183426281655325,0.08011863622042022,0.04595979527894041
4.45945945945946,0.07724046543405841,0.07555139010282313,0.04567214385874189
4.474474474474475,0.07331136821278449,0.07164871246876353,0.0453917084335462
4.48948948948949,0.07005023360102405,0.06841377494813991,0.04512560511506473
4.504504504504505,0.06745734537405958,0.06584678951047256,0.0448817517436612
4.51951951951952,0.06553014453386262,0.06394512167819515,0.04466859622952623
4.534534534534535,0.06426336293778116,0.062703404029131,0.04449479265968885
4.54954954954955,0.06364915285722897,0.06211364963489097,0.04436883583138935
4.564564564564565,0.063677209787378,0.06216536379132473,0.04429867070967354
4.57957957957958,0.06433488496865057,0.06284565108476635,0.044291298881774833
4.594594594594595,0.06560728339726273,0.0641393137041132,0.04435240819689603
4.60960960960961,0.06747734273266343,0.0660289361301001,0.044486053211727855
4.624624624624625,0.06992588855857265,0.0684949510434625,0.04469441190896555
4.63963963963964,0.07293166198287512,0.07151568157255225,0.04497763819659738
4.654654654654655,0.07647131658480173,0.07506735586887939,0.04533382058950668
4.66966966966967,0.08051938320547705,0.07912409141992283,0.0457590466916743
4.684684684684685,0.08504820296069417,0.08365784839824203,0.04624756255746517
4.6996996996997,0.09002783103294613,0.08863835358458726,0.0467920075575087
4.714714714714715,0.09542591615311169,0.09403299884873312,0.04738370028313278
4.72972972972973,0.10120756307966212,0.09980672067498174,0.0480129497267023
4.744744744744745,0.1073351876906077,0.1059218696318061,0.048669368085916695
4.75975975975976,0.11376837638901008,0.11233808086856989,0.049342166102393205
4.774774774774775,0.12046376326072814,0.11901215855158599,0.05002041768366405
4.78978978978979,0.1273749396947992,0.1258979885158411,0.05069328658631283
4.804804804804805,0.13445241187260965,0.13294649420921384,0.05135021334505632
4.81981981981982,0.1416436215525093,0.14010565115623774,0.05198106493819536
4.834834834834835,0.14889304483665883,0.14732057459333925,0.0525762526957983
4.84984984984985,0.15614238204202482,0.1545336935665897,0.05312682570173291
4.864864864864865,0.16333084937244696,0.1616850225969649,0.05362454755032232
4.87987987987988,0.17039557980908307,0.1687125389985766,0.054061963977437844
4.894894894894895,0.17727213656028873,0.17555267011762085,0.05443246778535364
4.90990990990991,0.18389513766005097,0.18214089023571023,0.054730365801300175
4.924924924924925,0.1901989850667051,0.18841242181008688,0.05495095052191425
4.93993993993994,0.1961186861503336,0.1943030303368025,0.055090576769204966
4.954954954954955,0.20159075008736282,0.19974989672218627,0.05514674129710564
4.96996996996997,0.20655413676513074,0.20469254598817074,0.05511816103508374
4.984984984984985,0.2109512317102086,0.2090738068016286,0.055004843742823446
5,0.21472881764105836,0.2128407730810681,0.05480814348315737
5.015015015015015,0.21783901179332374,0.21594573711762396,0.05453079268235574
5.03003003003003,0.2202401383591853,0.2183470634765022,0.05417690277094166
5.045045045045045,0.22189750727383495,0.22000997451149806,0.053751926541002394
5.06006006006006,0.22278407407940712,0.22090722156400383,0.053262577376225355
5.075075075075075,0.22288096046069816,0.2210196206046108,0.052716703260660865
5.09009009009009,0.22217782091394364,0.22033643684493975,0.05212311670316064
5.105105105105105,0.2206730474274448,0.21885560923386382,0.05149138510075057
5.12012012012012,0.2183738105290888,0.21658381224346393,0.05083158923915289
5.135135135135135,0.2152959411138179,0.21353635844808025,0.05015406023064358
5.15015015015015,0.2114636626932517,0.20973695067887288,0.049469106910897655
5.165165165165165,0.20690918780719253,0.20521729668780264,0.04878674634972539
5.18018018018018,0.20167219513464257,0.2000166021144019,0.04811644960337814
5.195195195195195,0.19579920531428,0.19418095910106303,0.04746691323142184
5.21021021021021,0.18934287373841555,0.18776264826803554,0.046845864655206584
5.225225225225225,0.18236121783483686,0.1808193711628501,0.0462599065094382
5.24024024024024,0.17491679488513473,0.17341342903074433,0.04571440216623516
5.255255255255255,0.16707584456521885,0.16561086212577394,0.04521340202122921
5.27027027027027,0.1589074084462215,0.15748056209298392,0.04475960826442209
5.285285285285285,0.15048243693275878,0.1490933684484779,0.04435437489355028
5.3003003003003,0.14187289274549517,0.1405211590452076,0.043997739639576046
5.315315315315315,0.13315085919987726,0.1318359437368748,0.043688485038613833
5.33033033033033,0.1243876612314696,0.12310897026003946,0.04342422673520261
5.345345345345345,0.11565300732978485,0.11440985159379954,0.043201527823005036
5.36036036036036,0.107014161159616,0.10580572461918773,0.043016038264681734
5.375375375375375,0.09853515251633649,0.09736045064009233,0.04286265797558468
5.39039039039039,0.09027603819680594,0.0891338690776376,0.042735720994001074
5.405405405405405,0.08229222418116816,0.08118111624220109,0.04262919646982793
5.42042042042042,0.07463386103585165,0.07355202136635514,0.04253690029358565
5.435435435435435,0.06734532451460244,0.06629059191759154,0.042452709422974216
5.45045045045045,0.06046479284039921,0.059434599504229906,0.04237076968418066
5.465465465465465,0.054023931028741146,0.053015276381633704,0.04228568728527295
5.48048048048048,0.04804769084058898,0.047057130639018827,0.042192694621097544
5.495495495495495,0.042554232554917526,0.04157788562054396,0.042087782198624815
5.51051051051051,0.0375549717928961,0.036588546069165666,0.04196779059183979
5.525525525525525,0.03305475121289962,0.03209358997820004,0.04183045908573466
5.54054054054054,0.02905213316687053,0.02809128133148253,0.04167443086221209
5.555555555555555,0.02553980553209826,0.02457409498038981,0.041499217933843376
5.57057057057057,0.02250508909992218,0.021529241045391063,0.04130513221824058
5.585585585585585,0.019930531322060015,0.018939272661460883,0.04109319181562866
5.6006006006006,0.01779456810029714,0.016782757837673898,0.04086501336177056
5.615615615615615,0.016072232863548367,0.015034993888888598,0.04062270198739959
5.63063063063063,0.01473589059254469,0.013668741509699399,0.04036874974025849
5.645645645645645,0.013755973870792306,0.01265495523658769,0.04010595129022362
5.66066066066066,0.013101698547059188,0.01196348785470725,0.03983734250388009
5.675675675675675,0.012741738202529582,0.01156374824138419,0.03956616339318538
5.6906906906906904,0.012644839256101178,0.01142529510281971,0.0392958425166582
5.7057057057057055,0.012780362062556908,0.01151835287385692,0.039029995728099925
5.7207207207207205,0.013118737535146181,0.011814240462745759,0.03877242881353959
5.7357357357357355,0.013631833375380676,0.012285708234406284,0.038527131534714716
