interval,roll_off,rating,rating_se,rating_boot_mean,rating_boot_se
5.3003003003003,12,0.5519183571173008,0,0.5529016331559321,0.062399870518523665
5.315315315315315,12,0.5403708588675954,0,0.5413504644254326,0.06226444840321808
5.33033033033033,12,0.5286173356059198,0,0.5295974984300045,0.062208479659073196
5.345345345345345,12,0.5167359106391508,0,0.5177183611235936,0.06223259487736778
5.36036036036036,12,0.5048084817858733,0,0.5057924110379538,0.0623339748330594
5.375375375375375,12,0.4929193181456972,0,0.4939013931025737,0.06250635730219556
5.39039039039039,12,0.4811535063952471,0,0.4821279442382208,0.06274027138800849
5.405405405405405,12,0.46959530958854695,0,0.47055401249157947,0.06302348222711796
5.42042042042042,12,0.45832650800670816,0,0.4592592575005649,0.06334160445531761
5.435435435435435,12,0.44742479263347046,0,0.44831950066623694,0.06367882605229463
5.45045045045045,12,0.4369622772437825,0,0.4378052885794976,0.06401867757918789
5.465465465465465,12,0.4270041854776479,0,0.4277806236743412,0.06434478515108036
5.48048048048048,12,0.41760775581249665,0,0.41830190295154657,0.06464155643045687
5.495495495495495,12,0.4088213916227108,0,0.40941709047387365,0.064894764136648
5.51051051051051,12,0.4006840672593808,0,0.4011651338210013,0.06509200773011102
5.525525525525525,12,0.39322498594103916,0,0.39357562033700466,0.06522304850428717
5.54054054054054,12,0.386463472562593,0,0.3866686570331544,0.06528002479278915
5.555555555555555,12,0.38040907521564143,0,0.3804549492397332,0.06525756181228085
5.57057057057057,12,0.3750618436885265,0,0.3749360478961565,0.06515279491624884
5.585585585585585,12,0.37041275143097163,0,0.3701047336697096,0.06496532619994863
5.6006006006006,12,0.3664442289896067,0,0.3659455074926812,0.06469713306566284
5.615615615615615,12,0.3631307810341617,0,0.3624351609526338,0.06435244411118309
5.63063063063063,12,0.36043966493198815,0,0.3595434054681336,0.06393759306514679
5.645645645645645,12,0.35833161547584,0,0.3572335454951498,0.06346085594088295
5.66066066066066,12,0.3567616069538261,0,0.3554631873321725,0.06293227060898592
5.675675675675675,12,0.35567964950182535,0,0.35418498070680826,0.06236343217091671
5.6906906906906904,12,0.3550316209748578,0,0.35334739463961545,0.06176725256255116
5.7057057057057055,12,0.35476013796327294,0,0.3528955316480726,0.06115766960300522
5.7207207207207205,12,0.3548054698014957,0,0.35277198489814027,0.06054929023395185
5.7357357357357355,12,0.35510649741359973,0,0.3529177413390986,0.05995695596769853
5.7507507507507505,12,0.3556017147693174,0,0.35327313027195895,0.05939522631783789
5.7657657657657655,12,0.35623026496381527,0,0.35377881151036056,0.0588777883285044
5.7807807807807805,12,0.35693299607534446,0,0.3543767908054309,0.0584168162961944
5.7957957957957955,12,0.357653514770507,0,0.35501144321334804,0.058022323087142745
5.8108108108108105,12,0.35833920901829236,0,0.3556305184108632,0.057701559494331395
5.8258258258258255,12,0.35894220617975603,0,0.35618609649169125,0.05745852658316723
5.8408408408408405,12,0.3594202300229979,0,0.35663545934386764,0.057293664209084334
5.8558558558558556,12,0.3597373205312344,0,0.3569418419934693,0.05720376510887726
5.870870870870871,12,0.35986438406064386,0,0.3570750307106794,0.05718213949919709
5.885885885885886,12,0.3597795483909067,0,0.3570117802593631,0.057219024434518054
5.900900900900901,12,0.3594683069842898,0,0.3567360310834454,0.057302201724366245
5.915915915915916,12,0.35892344842434815,0,0.35623891773932914,0.057417764372415886
5.930930930930931,12,0.35814477935775496,0,0.35551857148940774,0.05755095862675485
5.945945945945946,12,0.35713866101607344,0,0.35457973149993127,0.05768702803502075
5.960960960960961,12,0.35591738933150874,0,0.35343318938093915,0.05781199558982853
5.975975975975976,12,0.3544984558239213,0,0.35209509988628557,0.05791333641225748
5.990990990990991,12,0.3529037302558478,0,0.3505861957841362,0.05798051221141732
6.006006006006006,12,0.3511586064059553,0,0.3489309469223435,0.05800535635514039
6.021021021021021,12,0.34929114950698076,0,0.3471567024524174,0.05798231240401025
6.036036036036036,12,0.34733127858209406,0,0.3452928514859707,0.057908538342596946
6.051051051051051,12,0.3453100099593947,0,0.3433700318283551,0.05778389352676972
6.066066066066066,12,0.34325878058172515,0,0.3414194096767745,0.05761082632224513
6.081081081081081,12,0.3412088622293486,0,0.3394720460949853,0.057394178683328786
6.096096096096096,12,0.33919087114225155,0,0.3375583593909338,0.05714092076779159
6.111111111111111,12,0.33723437224747177,0,0.33570768676112317,0.05685982529193929
6.126126126126126,12,0.3353675735017844,0,0.33394794405250383,0.056561088712631186
6.141141141141141,12,0.3336171037592217,0,0.33230537934813137,0.056255905250707956
6.156156156156156,12,0.3320078668856986,0,0.33080441424310203,0.055956000710475184
6.171171171171171,12,0.3305629652529134,0,0.3294675659385757,0.05567313609992103
6.186186186186186,12,0.3293036868556684,0,0.32831544334892154,0.05541859587430124
6.201201201201201,12,0.32824955169071707,0,0.3273668109528833,0.055202681390704056
6.216216216216216,12,0.32741841431490093,0,0.32663871478905937,0.055034235615199364
6.231231231231231,12,0.32682662032997306,0,0.3261466655015201,0.05492022874675255
6.246246246246246,12,0.32648921467662845,0,0.32590487345086666,0.05486543475399441
6.261261261261261,12,0.32642019892434704,0,0.3259265304692253,0.05487222488352227
6.276276276276276,12,0.32663283319707626,0,0.3262241317952045,0.05494049587850279
6.291291291291291,12,0.32713997607077383,0,0.3268098301074786,0.05506773888091624
6.306306306306306,12,0.32795445291064573,0,0.32769581149693777,0.05524924163058604
6.321321321321321,12,0.32908943995305556,0,0.32889468085865814,0.05547840393065591
6.336336336336336,12,0.33055884829581395,0,0.3304198417758887,0.05574713657558432
6.351351351351351,12,0.332377689169612,0,0.3322858537637435,0.056046308474783015
6.366366366366366,12,0.3345623997301054,0,0.3345087479950855,0.05636620598999222
6.381381381381381,12,0.33713110739178476,0,0.3371062815773858,0.05669697201347009
6.396396396396396,12,0.3401038106055017,0,0.3400981102750715,0.05702899886502
6.411411411411412,12,0.34350245506241395,0,0.3435058604067577,0.05735325724574097
6.426426426426427,12,0.3473508866033154,0,0.3473530825525511,0.05766155192985486
6.441441441441442,12,0.35167466556185584,0,0.3516650726756991,0.057946702605862724
6.456456456456457,12,0.3565007317474972,0,0.35646855022240614,0.058202654694261384
6.471471471471472,12,0.36185691460758856,0,0.36179118758481243,0.058424529822687254
6.486486486486487,12,0.36777128909643503,0,0.3676609908221645,0.05860862893028909
6.501501501501502,12,0.3742713842054092,0,0.374105537530489,0.05875240283352102
6.516516516516517,12,0.3813832577477203,0,0.38115108400864367,0.058854405681728644
6.531531531531532,12,0.3891304576156602,0,0.38882156015547287,0.05891424619541015
6.546546546546547,12,0.3975328961051776,0,0.3971374766124384,0.05893254997710773
6.561561561561562,12,0.40660566979288576,0,0.4061147743015203,0.058910943508604145
6.576576576576577,12,0.41635786260535634,0,0.4157636514644496,0.05885206664965321
6.591591591591592,12,0.4267913738813758,0,0.42608740735458356,0.05875961549380709
6.606606606606607,12,0.4378998161304148,0,0.4370813446413861,0.058638411357810255
6.621621621621622,12,0.4496675285747769,0,0.4487317741454612,0.05849448468664225
6.636636636636637,12,0.46206875218861715,0,0.4610151655354515,0.05833515519489297
6.651651651651652,12,0.4750670096151665,0,0.4738974859254976,0.05816908239973659
6.666666666666667,12,0.4886147289213988,0,0.4873337647992154,0.05800625495129125
6.681681681681682,12,0.50265314359789,0,0.5012679183038055,0.057857884296289304
6.696696696696697,12,0.5171124926096012,0,0.5156328587371606,0.05773616991324973
6.711711711711712,12,0.531912533868633,0,0.5303509061188417,0.05765391127680463
6.726726726726727,12,0.546963372599675,0,0.5453345083264985,0.057623956954918815
6.741741741741742,12,0.5621665932181134,0,0.5604872647386921,0.05765850370581355
6.756756756756757,12,0.5774166701859706,0,0.5757052361109901,0.05776828607420392
6.771771771771772,12,0.5926026205963608,0,0.5908785110843888,0.057961725394513816
6.786786786786787,12,0.6076098497561827,0,0.6058929879282318,0.058244129903485646
6.801801801801802,12,0.6223221315687292,0,0.6206323195531578,0.05861704788775234
6.816816816816817,12,0.6366236587592284,0,0.6349799612062957,0.05907786823168789
6.831831831831832,12,0.6504010944797501,0,0.6488212542525982,0.059619736285710094
6.846846846846847,12,0.6635455569028504,0,0.6620454766178772,0.06023181184068121
6.861861861861862,12,0.675954472133818,0,0.6745477912096124,0.060899848795730814
6.876876876876877,12,0.6875332379269802,0,0.6862310280878383,0.061607033147168
6.891891891891892,12,0.6981966508000264,0,0.6970072441893155,0.062334985796230626
6.906906906906907,12,0.7078700614873688,0,0.7067990155667314,0.06306482381230143
6.921921921921922,12,0.7164902373789892,0,0.7155404306592131,0.06377817792326593
6.936936936936937,12,0.7240059246933355,0,0.7231777681051147,0.06445808131231032
6.951951951951952,12,0.7303781166794402,0,0.7296698579564163,0.06508966986111527
6.966966966966967,12,0.73558004628167994,0,0.7349881397519887,0.06566066153947395
6.981981981981982,12,0.7395969317490793,0,0.739116443748238,0.06616160864006572
6.996996996996997,12,0.742425511169926,0,0.7420505318830819,0.0665859383985616
7.012012012012012,12,0.7440734066456246,0,0.7437974422266619,0.06692981389039421
7.027027027027027,12,0.7445583608045584,0,0.7443746845214269,0.06719185752716378
7.042042042042042,12,0.7439073878217435,0,0.743809335010603,0.0673727841528528
7.057057057057057,12,0.7421558784329652,0,0.742137076439405,0.06747499022904992
7.072072072072072,12,0.7393466940896476,0,0.7394012244295922,0.06750214076774246
7.087087087087087,12,0.7355292799083215,0,0.7356517750377694,0.06745878762816249
7.102102102102102,12,0.7307588199281865,0,0.7309445009094379,0.06735004281307716
7.117117117117117,12,0.7250954518509736,0,0.7253401156954125,0.06718131980664076
7.132132132132132,12,0.7186035522692438,0,0.7189035188696604,0.06695814603357123
7.147147147147147,12,0.7113510976738429,0,0.711703126213029,0.06668604120696181
7.162162162162162,12,0.7034091014605797,0,0.7038102852977277,0.06637045035404306
7.177177177177177,12,0.6948511228455068,0,0.6952987704795486,0.06601671696001034
7.192192192192192,12,0.6857528400994519,0,0.6862443482214664,0.0656300808624569
7.207207207207207,12,0.6761916778341327,0,0.6767244009918295,0.06521568686058668
7.222222222222222,12,0.6662464761927898,0,0.6668175964069376,0.06477859286046081
7.237237237237237,12,0.6559971886825872,0,0.6566035875995815,0.06432377005253034
7.252252252252252,12,0.6455245949899581,0,0.6461627308636808,0.06385609141941294
7.267267267267267,12,0.6349100153988672,0,0.6355758073297485,0.06338030821399596
7.282282282282282,12,0.6242350143347328,0,0.6249237366571292,0.06290101651019246
7.297297297297297,12,0.6135810820279012,0,0.6142872723889538,0.06242261728962041
7.312312312312312,12,0.60302928526036,0,0.6037466706129295,0.06194927377047549
7.327327327327327,12,0.5926598805401271,0,0.5933813258141727,0.06148486897939848
7.342342342342342,12,0.5825518857300731,0,0.583269370199869,0.061032965227282104
7.357357357357357,12,0.5727826090084399,0,0.5734872352167474,0.06059676557454808
7.372372372372372,12,0.5634271369027816,0,0.5641091763621306,0.06017907597234777
7.387387387387387,12,0.5545577858525808,0,0.5552067645976245,0.05978226589541242
7.402402402402402,12,0.5462435241501795,0,0.5468483496056417,0.059408225169854195
7.4174174174174174,12,0.5385493730350198,0,0.5390985016930095,0.05905831541368247
7.4324324324324325,12,0.5315357970525518,0,0.5320174402758323,0.05873331594775642
7.4474474474474475,12,0.525258094467081,0,0.5256604575410189,0.05843336595395379
7.4624624624624625,12,0.5197657985280693,0,0.5200773460753194,0.05815790671771421
7.4774774774774775,12,0.5151020997914703,0,0.5153118390257593,0.05790562963613409
7.4924924924924925,12,0.5113032986173057,0,0.5114010707886031,0.05767443699649017
7.5075075075075075,12,0.5083982955843306,0,0.508375065434873,0.057461423142052624
7.5225225225225225,12,0.5064081261027996,0,0.506256259212491,0.05726288349302706
7.5375375375375375,12,0.5053455442019135,0,0.5050590626773465,0.05707435806616277
7.5525525525525525,12,0.5052146595392741,0,0.5047894674574052,0.05689071481556708
7.5675675675675675,12,0.5060106313041541,0,0.5054447024901336,0.056706276506703124
7.5825825825825826,12,0.5077194229754891,0,0.5070129449054536,0.05651499310331609
7.597597597597598,12,0.5103176228757406,0,0.5094730916156531,0.05631065987209393
7.612612612612613,12,0.513772337064427,0,0.5127945991146231,0.05608717956436477
7.627627627627628,12,0.5180411631770282,0,0.5169374008967855,0.05583886500185682
7.642642642642643,12,0.5230722560871364,0,0.5218519141104384,0.05556077601554435
7.657657657657658,12,0.5288044984360978,0,0.5274791493055111,0.055249081817548854
7.672672672672673,12,0.5351677907776955,0,0.5337509390942666,0.05490143644461182
7.687687687687688,12,0.5420834769578591,0,0.5405903028372978,0.054517350913137266
7.702702702702703,12,0.5494649200495785,0,0.5479119647030187,0.05409854129953896
7.717717717717718,12,0.5572182424113363,0,0.5556230412596828,0.053649227361450426
7.732732732732733,12,0.5652432400525401,0,0.5636239118529657,0.05317635195529931
7.747747747747748,12,0.57343447642138,0,0.5718092802309515,0.052689688006023784
7.762762762762763,12,0.5816825540818789,0,0.5800694291999212,0.05220179806830265
7.777777777777778,12,0.5898755547887959,0,0.5882916617244964,0.05172781289521284
7.792792792792793,12,0.597900629634365,0,0.5963619122294749,0.051285001594914725
7.807807807807808,12,0.6056457118054321,0,0.6041665015212528,0.050892118765162184
7.822822822822823,12,0.6130013157307206,0,0.6115939984864125,0.05056853486651873
7.837837837837838,12,0.6198623787360505,0,0.6185371424007019,0.050333184975774936
7.852852852852853,12,0.6261300954529135,0,0.6248947721589729,0.05020340518732864
7.867867867867868,12,0.631713691732491,0,0.6305737037935629,0.05019375901278118
7.882882882882883,12,0.6365320841162602,0,0.6354904958785987,0.05031497890793607
7.897897897897898,12,0.6405153731898162,0,0.6395730441511547,0.050573150903302555
7.912912912912913,12,0.6436061243197579,0,0.6427619519314248,0.05096924743835269
7.927927927927928,12,0.6457603970057547,0,0.6450116313793383,0.05149906679764151
7.942942942942943,12,0.6469484938041881,0,0.6462911016690643,0.052153577478045464
7.957957957957958,12,0.6471554107634595,0,0.6465844629460047,0.052919607993509116
7.972972972972973,12,0.6463809827392814,0,0.6458910384642689,0.0537807815539539
7.987987987987988,12,0.6446397280228512,0,0.6442251905694112,0.05471857851615207
8.003003003003004,12,0.6419604067025403,0,0.6416158282574155,0.055713416565914095
8.018018018018019,12,0.6383853155400575,0,0.638105634150966,0.056745661739995984
8.033033033033034,12,0.6339693485310154,0,0.6337500463778424,0.057796512802844854
8.048048048048049,12,0.62877885661538,0,0.628616035782295,0.05884872885715804
8.063063063063064,12,0.6228903422889582,0,0.6227807211901191,0.05988719056629849
8.078078078078079,12,0.616389025396083,0,0.6163298653606383,0.060899297699182245
8.093093093093094,12,0.6093673155220793,0,0.6093562922477086,0.061875211044877525
8.108108108108109,12,0.601923224572686,0,0.6019582628116193,0.06280794745438405
8.123123123123124,12,0.5941587507403442,0,0.5942378424530248,0.06369333542337183
8.138138138138139,12,0.5861782624729804,0,0.5862992887123211,0.06452983742070825
8.153153153153154,12,0.5780869085480438,0,0.5782474836293786,0.0653182456385321
8.168168168168169,12,0.5699890780709111,0,0.5701864313938334,0.06606126082137587
8.183183183183184,12,0.5619869322101999,0,0.5622178387958341,0.06676296944993121
8.198198198198199,12,0.5541790277028409,0,0.5544397935347829,0.06742824226900998
8.213213213213214,12,0.5466590504866383,0,0.5469455535670162,0.06806208582480087
8.228228228228229,12,0.5395146760862001,0,0.5398224591986459,0.06866898672713112
8.243243243243244,12,0.5328265714234116,0,0.5331509783398117,0.06925229398498146
8.258258258258259,12,0.5266675504089209,0,0.5270038940101625,0.06981368633139241
8.273273273273274,12,0.5211018929135924,0,0.521445641633152,0.07035276786343171
8.288288288288289,12,0.5161848335071143,0,0.5165318017474452,0.0708668263819485
8.303303303303304,12,0.5119622227490656,0,0.5123087514410418,0.07135077539413093
8.318318318318319,12,0.5084703599595487,0,0.5088134750999582,0.07179728465167051
8.333333333333334,12,0.5057359924664571,0,0.5060735320511274,0.07219708769889287
8.348348348348349,12,0.5037764725375224,0,0.5041071755138075,0.07253944055163983
8.363363363363364,12,0.502600059767685,0,0.5029236141272353,0.07281269512930282
8.378378378378379,12,0.5022063537883193,0,0.5025234043661458,0.07300494533993349
8.393393393393394,12,0.5025868399238295,0,0.5028989595359028,0.07310470272982249
8.408408408408409,12,0.5037255289052209,0,0.5040351588566818,0.07310156152744167
8.423423423423424,12,0.505599670949023,0,0.5059100384502538,0.07298681845236757
8.438438438438439,12,0.5081805243450165,0,0.5084955448329208,0.07275401943108185
8.453453453453454,12,0.5114341590381638,0,0.5117583307586211,0.07239941214512952
8.468468468468469,12,0.5153222763796977,0,0.5156605728989193,0.07192228925490501
8.483483483483484,12,0.5198030271012326,0,0.5201607908561464,0.07132521171544447
8.498498498498499,12,0.5248318105032815,0,0.5252146473814094,0.07061410473387165
8.513513513513514,12,0.5303620387716196,0,0.5307757104571207,0.06979822084887327
8.528528528528529,12,0.5363458512391834,0,0.5367961591957564,0.06888996585199629
8.543543543543544,12,0.5427347643761402,0,0.5432274174208526,0.0679045845496922
8.558558558558559,12,0.5494802444647087,0,0.5500207014420928,0.06685970557744016
8.573573573573574,12,0.5565341914917111,0,0.5571274719703999,0.06577474859386334
8.588588588588589,12,0.5638493249688474,0,0.5644997843004077,0.06467020410056419
8.603603603603604,12,0.5713794653207892,0,0.5720905356469264,0.06356680642219242
8.618618618618619,12,0.5790797082191469,0,0.5798536135529554,0.06248463392087139
8.633633633633634,12,0.5869064937025399,0,0.5877439541725283,0.06144218609283482
8.64864864864865,12,0.5948175768677687,0,0.5957175235019415,0.06045550221014558
8.663663663663664,12,0.6027719119547928,0,0.6037312378453883,0.05953739676760851
8.67867867867868,12,0.6107294662889073,0,0.6117428416282891,0.0586968887914601
8.693693693693694,12,0.6186509842688084,0,0.6197107609714005,0.05793889154969738
8.70870870870871,12,0.6264977239440822,0,0.6275939502864533,0.05726420539270962
8.723723723723724,12,0.6342311894039927,0,0.6353517468300117,0.05666982205609489
8.73873873873874,12,0.6418128811091319,0,0.6429437450824208,0.05614951004265692
8.753753753753754,12,0.6492040835824979,0,0.650329699488161,0.055694615808764364
8.76876876876877,12,0.6563657059000206,0,0.6574694609567273,0.055294991779722705
8.783783783783784,12,0.6632581857009932,0,0.6643229499281083,0.05493995389880563
8.7987987987988,12,0.6698414625658817,0,0.6708501669595112,0.05461917842059204
8.813813813813814,12,0.6760750221475378,0,0.6770112407489429,0.05432346630620433
8.82882882882883,12,0.6819180088520471,0,0.6827665132140704,0.0540453283083424
8.843843843843844,12,0.687329402444366,0,0.6880766615486582,0.0537793691675606
8.85885885885886,12,0.6922682528137378,0,0.6929028579022831,0.053522471239096286
8.873873873873874,12,0.6966939672045411,0,0.6972069682823353,0.053273794228099865
8.88888888888889,12,0.7005666452798983,0,0.7009517932814813,0.05303461814591599
8.903903903903904,12,0.7038474591067834,0,0.704101354123021,0.05280806187170467
8.91891891891892,12,0.7064990771374448,0,0.7066212281344777,0.052598711103605346
8.933933933933934,12,0.7084861330947168,0,0.7084789379498532,0.05241218836075841
8.94894894894895,12,0.7097757419420071,0,0.7096443983423013,0.05225469517638827
8.963963963963964,12,0.7103380654665101,0,0.7100904234356822,0.05213255348555343
8.97897897897898,12,0.7101469291228374,0,0.7097932949753664,0.05205176989500322
8.993993993993994,12,0.7091804894554521,0,0.7087333892207035,0.05201764317594021
9.00900900900901,12,0.7074219475306903,0,0.7068958557723598,0.05203443189721008
9.024024024024024,12,0.7048602983863684,0,0.7042713362754488,0.052105095475944704
9.03903903903904,12,0.7014910997363705,0,0.700856704579828,0.05223111792457909
9.054054054054054,12,0.697317235426642,0,0.6966558028914062,0.05241241915157931
9.06906906906907,12,0.6923496410152078,0,0.6916801411997517,0.05264735388132654
9.084084084084084,12,0.6866079511366475,0,0.6859495204977782,0.052932793278724424
9.0990990990991,12,0.6801210219836455,0,0.6794925348666783,0.0532642794879701
9.114114114114114,12,0.6729272783719817,0,0.672346904337146,0.05363623888411147
9.12912912912913,12,0.6650748345211768,0,0.6645595905126741,0.05404223627533796
9.144144144144144,12,0.6566213417865929,0,0.6561866510715184,0.054475249945309195
9.15915915915916,12,0.6476335256877285,0,0.6472927979708355,0.05492794658491909
9.174174174174174,12,0.6381863887461627,0,0.6379506375223787,0.055392936023105396
9.18918918918919,12,0.6283620742904884,0,0.6282395879764862,0.05586298827517815
9.204204204204204,12,0.618248408233488,0,0.6182444906947191,0.05633119966057886
9.21921921921922,12,0.6079371589898241,0,0.6080539526910386,0.05679110028875543
9.234234234234235,12,0.5975220778661229,0,0.5977584791509016,0.05723670158223367
9.24924924924925,12,0.5870968009781175,0,0.587448472234371,0.057662489065742034
9.264264264264265,12,0.5767527068254867,0,0.5772121849666204,0.05806337167915862
9.27927927927928,12,0.5665768294647382,0,0.5671337247754167,0.058434603642034996
9.294294294294295,12,0.5566499250047626,0,0.5572911994942292,0.0587716977682048
9.30930930930931,12,0.547044779139432,0,0.5477550895734752,0.05907034965346513
9.324324324324325,12,0.5378248268056872,0,0.5385869148818774,0.05932639018404719
9.33933933933934,12,0.529043133739119,0,0.5298382445964681,0.05953577954721994
9.354354354354355,12,0.5207417660431803,0,0.5215500764528691,0.05969464994316945
9.36936936936937,12,0.512951550305158,0,0.5137525893162792,0.05979939736174795
9.384384384384385,12,0.5056922054178362,0,0.5064652526599355,0.05984681609132708
9.3993993993994,12,0.49897280970868874,0,0.49969725964712447,0.05983426399590249
9.414414414414415,12,0.492792554188789,0,0.49344823804426513,0.05975984271140549
9.42942942942943,12,0.48714172499482095,0,0.4877091854638491,0.05962257509965426
9.444444444444445,12,0.4820028551197467,0,0.4824635722215189,0.059422562519405246
9.45945945945946,12,0.4773519866026552,0,0.477688555762237,0.059161106400203764
9.474474474474475,12,0.4731599885302948,0,0.4733562542978696,0.05884078174781052
9.48948948948949,12,0.4693938824755097,0,0.46943503305098294,0.058465454058211935
9.504504504504505,12,0.46601813440968815,0,0.46589076340900043,0.05804023524121843
9.51951951951952,12,0.4629958798771959,0,0.4626880225814553,0.05757137826147487
9.534534534534535,12,0.46029005670598017,0,0.45979120841896737,0.057066114137695294
9.54954954954955,12,0.45786442634696556,0,0.45716555048141944,0.05653243863774282
9.564564564564565,12,0.45568447086333275,0,0.4547780039934773,0.05597885943352677
9.57957957957958,12,0.4537181575509324,0,0.45259801790209503,0.05541411756072063
9.594594594594595,12,0.4519365671879664,0,0.45059817186799905,0.05484689959597488
9.60960960960961,12,0.45031438507664484,0,0.4487546797747578,0.054285558737826485
9.624624624624625,12,0.4488302564755834,0,0.44704775936919033,0.05373786358800923
9.63963963963964,12,0.44746700986651383,0,0.445461869129477,0.05321079249153248
9.654654654654655,12,0.4462117528880976,0,0.4439858145818898,0.05271038851169594
9.66966966966967,12,0.4450558468333929,0,0.4426127272474016,0.05224168540511483
9.684684684684685,12,0.4439947664694209,0,0.44133992038504466,0.05180870854174532
9.6996996996997,12,0.44302785271594197,0,0.4401686268844946,0.0514145471458369
9.714714714714715,12,0.4421579665298793,0,0.439103626192207,0.05106148636933616
9.72972972972973,12,0.4413910532878453,0,0.43815276913378076,0.05075118057418183
9.744744744744745,12,0.4407356281305705,0,0.43732641195375965,0.050484843822191684
9.75975975975976,12,0.4402021941874302,0,0.4366367737804621,0.05026343081535224
9.774774774774775,12,0.4398026073440577,0,0.4360972348839764,0.050087781967467326
9.78978978978979,12,0.43954940319055913,0,0.4357215962734161,0.049958710124186526
9.804804804804805,12,0.43945510384849484,0,0.4355233240278923,0.04987701348234756
9.81981981981982,12,0.4395315242935477,0,0.4355148038723534,0.04984340887212565
9.834834834834835,12,0.4397890992689935,0,0.4357066324898437,0.0498583907174491
9.84984984984985,12,0.440236252587404,0,0.436106971565611,0.049922032260192234
9.864864864864865,12,0.4408788302257851,0,0.4367209883779614,0.05003375534335731
9.87987987987988,12,0.4417196168930635,0,0.43755040286688324,0.05019210151277491
9.894894894894895,12,0.4427579525919209,0,0.4385931557238749,0.050394539086445374
9.90990990990991,12,0.4439894612014291,0,0.43984320556683615,0.05063733756645134
9.924924924924925,12,0.4454058975692649,0,0.44129045627049884,0.05091553274077229
9.93993993993994,12,0.4469951135001267,0,0.4429208086809693,0.051222994446854214
9.954954954954955,12,0.4487411369569973,0,0.4447163249084081,0.05155259633133322
9.96996996996997,12,0.4506243533791632,0,0.4466554887144232,0.051896475268459565
9.984984984984985,12,0.45262177381921115,0,0.4487135425587946,0.05224635919221744
10,12,0.4547073720053301,0,0.450862880788983,0.05259393692560766
10.015015015015015,12,0.4568524716238481,0,0.45307347916620117,0.05293124219389588
10.03003003003003,12,0.45902616603633445,0,0.45531334315365224,0.05325102566906882
10.045045045045045,12,0.4611957550357219,0,0.4575489607433827,0.053547092481187185
10.06006006006006,12,0.4633271866952417,0,0.45974574960180525,0.053814586977762355
10.075075075075075,12,0.4653854963845346,0,0.4618684925042022,0.054050210684601356
10.09009009009009,12,0.46733523912398994,0,0.46388175899064765,0.05425236288216927
10.105105105105105,12,0.46914091518103646,0,0.4657503145777315,0.05442119584187106
10.12012012012012,12,0.4707673918312028,0,0.4674395214664137,0.05455857881345582
10.135135135135135,12,0.4721803262708494,0,0.46891573635414874,0.05466796682934635
10.15015015015015,12,0.47334659564343273,0,0.47014671162852456,0.05475417294677423
10.165165165165165,12,0.4742347399837545,0,0.47110200589370804,0.054823046337041596
10.18018018018018,12,0.4748154226291933,0,0.4717534085117942,0.05488106414499028
10.195195195195195,12,0.4750619103838789,0,0.4720753807153198,0.05493485243370298
10.21021021021021,12,0.4749505725908527,0,0.4720455129793831,0.05499066044273351
10.225225225225225,12,0.4744613944495906,0,0.4716449948742699,0.05505382184515039
10.24024024024024,12,0.47357849563713605,0,0.4708590897257093,0.055128245112039224
10.255255255255255,12,0.4722906408231793,0,0.4696776023031988,0.05521598052358455
10.27027027027027,12,0.47059172433591945,0,0.46809532369678364,0.055316911886785655
10.285285285285285,12,0.4684812074074863,0,0.46611243383976975,0.055428615306998864
10.3003003003003,12,0.46596448351216413,0,0.4637348391454177,0.055546415181386706
10.315315315315315,12,0.4630531457246032,0,0.46097442083679346,0.05566365003736676
10.33033033033033,12,0.4597651301573722,0,0.457849169148058,0.05577214020614398
10.345345345345345,12,0.4561247116962942,0,0.4543831800059314,0.05586282852470261
10.36036036036036,12,0.452162332608192,0,0.4506064943047899,0.055926547151933174
10.375375375375375,12,0.4479142511265936,0,0.446554765549107,0.05595485030914357
10.39039039039039,12,0.4434220055678709,0,0.44226874931706855,0.05594084540374875
10.405405405405405,12,0.43873169938467255,0,0.4377936173105373,0.05587995362882636
10.42042042042042,12,0.4338931230856586,0,0.4331781090547623,0.055770535084989456
10.435435435435435,12,0.4289587392324803,0,0.4284735447359011,0.055614321775879084
10.45045045045045,12,0.423982565787398,0,0.4237327322244787,0.05541661360006389
10.465465465465465,12,0.41901900000334535,0,0.41900880902957727,0.05518620714781942
10.48048048048048,12,0.4141216290805433,0,0.4143540648968893,0.05493504454603788
10.495495495495495,12,0.4093420745147627,0,0.40981879240937813,0.05467758983853454
10.51051051051051,12,0.4047289143525563,0,0.40545021104768736,0.05442996333987117
10.525525525525525,12,0.4003267217546273,0,0.4012915049103744,0.05420888922354189
10.54054054054054,12,0.3961752499941713,0,0.39738100626349254,0.05403053613402512
10.555555555555555,12,0.3923087841735493,0,0.39375154717088034,0.05390935103726163
10.57057057057057,12,0.3887556695345577,0,0.39042999070473966,0.05385699776798978
10.585585585585585,12,0.3855380162481912,0,0.3874369427195901,0.053881508777038255
10.6006006006006,12,0.3826715718364265,0,0.38478663583151135,0.05398673853949509
10.615615615615615,12,0.3801657455057133,0,0.3824869697808165,0.05417217117005235
10.63063063063063,12,0.37802376398726656,0,0.3805396871750998,0.05443308901266958
10.645645645645645,12,0.37624293603662134,0,0.3789406608120348,0.05476106277083747
10.66066066066066,12,0.37481500236296306,0,0.37768026820233486,0.05514468693009648
10.675675675675675,12,0.37372654908433806,0,0.37674383018971125,0.0555704636154586
