interval,rating,rating_boot_mean,rating_boot_se
1.8018018018018018,-0.14412199323169092,-0.14522278106001546,0.06948899052266706
1.8168168168168168,-0.1387780642838675,-0.13984638248861989,0.06921668970080314
1.8318318318318318,-0.13354726602741182,-0.13457620528100586,0.06890409982833959
1.8468468468468469,-0.12845313960448979,-0.12943486796234477,0.06855463582678263
1.8618618618618619,-0.12351762063153404,-0.12444362863120706,0.06817326584943374
1.8768768768768769,-0.11876073943238771,-0.11962210036022475,0.06776646833982966
1.8918918918918919,-0.11420033533705218,-0.11498797148267194,0.06734211556331186
1.906906906906907,-0.10985179612986702,-0.11055674342033502,0.06690927395441112
1.921921921921922,-0.10572783420992227,-0.1063414993110231,0.06647791472587254
1.936936936936937,-0.10183831089279044,-0.10235271641483419,0.0660585340052783
1.951951951951952,-0.09819011942400126,-0.09859813406577801,0.06566169031409222
1.966966966966967,-0.09478713561694425,-0.09508268680550877,0.06529747787321796
1.981981981981982,-0.0916302425569242,-0.0918085093774637,0.06497496569234167
1.996996996996997,-0.08871743259154105,-0.08877501663281294,0.06470164272721851
2.012012012012012,-0.08604398600233219,-0.08597905732706837,0.06448291628377603
2.027027027027027,-0.08360272155027142,-0.08341513653654188,0.0643217122084516
2.042042042042042,-0.08138430979738843,-0.08107569728902618,0.0642182199480718
2.057057057057057,-0.07937763605215074,-0.0789514482723112,0.06416981336764138
2.0720720720720722,-0.07757019629110005,-0.07703172141821829,0.06417116092006013
2.0870870870870872,-0.0759485067622165,-0.07530484096908556,0.06421451927555859
2.1021021021021022,-0.07449850639982361,-0.07375848446275345,0.06429018627278899
2.1171171171171173,-0.07320593081434133,-0.07238001599363343,0.06438707506843652
2.1321321321321323,-0.07205663750799927,-0.07115677312422886,0.06449336347064409
2.1471471471471473,-0.07103686406804027,-0.07007629087666457,0.06459717094754351
2.1621621621621623,-0.0701334042897829,-0.06912644922593753,0.06468721964246703
2.1771771771771773,-0.0693336913226204,-0.06829553431634726,0.0647534429929577
2.1921921921921923,-0.06862578182612933,-0.06757220808690168,0.06478751412246149
2.2072072072072073,-0.0679982405760697,-0.06694538597298275,0.06478327425355991
2.2222222222222223,-0.06743993077627869,-0.06640402769948653,0.06473704781577898
2.2372372372372373,-0.06693972131493059,-0.06593685173418846,0.0646478352530074
2.2522522522522523,-0.06648612814006237,-0.06553198954392127,0.06451737700392028
2.2672672672672673,-0.06606691257328079,-0.06517660116233219,0.06435008348297061
2.2822822822822824,-0.06566866443176976,-0.06485647844846999,0.06415282722305304
2.2972972972972974,-0.06527640191966934,-0.06455566643221522,0.06393459589492774
2.3123123123123124,-0.06487322294795982,-0.0642561358818958,0.0637060098508761
2.3273273273273274,-0.06444004337342671,-0.06393754122677803,0.06347871594355513
2.3423423423423424,-0.06395545614804019,-0.06357709676581569,0.06326468074759863
2.3573573573573574,-0.06339574116205769,-0.0631496003170963,0.06307542006616784
2.3723723723723724,-0.06273504844966184,-0.06262762689992453,0.06292121568512721
2.3873873873873874,-0.061945767484529346,-0.06198190574001347,0.06281038168514697
2.4024024024024024,-0.06099908295862746,-0.061181882222574174,0.06274864775523457
2.4174174174174174,-0.059865703533046814,-0.060196453123804804,0.0627387229486051
2.4324324324324325,-0.05851673575274875,-0.058994849599535645,0.06278008893690153
2.4474474474474475,-0.05692466205301588,-0.05754762931486631,0.06286904826944878
2.4624624624624625,-0.055064371047594436,-0.05582772816259125,0.06299902413624922
2.4774774774774775,-0.052914181415131774,-0.05381151453377646,0.06316107896725616
2.4924924924924925,-0.05045679864733693,-0.05147978604967664,0.06334459525275679
2.5075075075075075,-0.047680147082216455,-0.0488186505341315,0.06353804716867792
2.5225225225225225,-0.044578027757887856,-0.045820239709836924,0.06372978749757321
2.5375375375375375,-0.0411505647961117,-0.0424832149642508,0.06390878011270082
2.5525525525525525,-0.03740441787682085,-0.038813038385852434,0.06406522140218705
2.5675675675675675,-0.033352754242232295,-0.034821997642000335,0.06419101122812516
2.5825825825825826,-0.0290149889068229,-0.030528988589351307,0.0642800523210848
2.5975975975975976,-0.02441631491265394,-0.025959073342973146,0.06432837411848567
2.6126126126126126,-0.01958705553192791,-0.021142842760542475,0.06433409156203336
2.6276276276276276,-0.014561876751837758,-0.016115620227706927,0.06429722063274593
2.6426426426426426,-0.009378901146607967,-0.010916548020273246,0.06421938030517153
2.6576576576576576,-0.00407876372854084,-0.005587598543677824,0.06410341531936817
2.6726726726726726,0.0012963527586871083,-1.725509064157684e-4,0.06395297599424198
2.6876876876876876,0.006703670573525989,0.005284030732131748,0.06377209056127459
2.7027027027027026,0.012100731116923422,0.01073778601436922,0.06356476251043924
2.7177177177177176,0.01744625001221141,0.016145489481884764,0.06333462056229193
2.7327327327327327,0.022700898465533356,0.021465905045071138,0.06308464252672022
2.7477477477477477,0.02782800130499747,0.026660550559610755,0.06281696698523913
2.7627627627627627,0.03279414617250412,0.031694364051245746,0.06253279903444037
2.7777777777777777,0.03756970136141848,0.03653626697131942,0.062232408895063
2.7927927927927927,0.04212924180396016,0.04115962271256592,0.06191521563824379
2.8078078078078077,0.04645188385063726,0.04554259054647405,0.061579943103936594
2.8228228228228227,0.05052152994249241,0.04966837631470427,0.061224831585908975
2.8378378378378377,0.05432702427613912,0.053525381817542884,0.06084788709375128
2.8528528528528527,0.057862220329079284,0.0571072551117307,0.06044714980330098
2.8678678678678677,0.06112596086636967,0.06041284407563641,0.06002096432267425
2.8828828828828827,0.06412197098411695,0.06344605581972898,0.059568236188759956
2.8978978978978978,0.06685866502186542,0.06621562497963793,0.05908866112774005
2.9129129129129128,0.06934886891320645,0.06873479474894405,0.05858291570778978
2.9279279279279278,0.07160946080901881,0.07102091575801499,0.05805279987042552
2.942942942942943,0.07366093460933996,0.07309496959408228,0.05750132340561794
2.957957957957958,0.07552689332294886,0.07498102583499963,0.05693272985541367
2.972972972972973,0.07723348181822236,0.07670564382206026,0.056352452845536506
2.987987987987988,0.07880877135350589,0.07829723285718301,0.05576700179050453
3.003003003003003,0.08028211104822826,0.07978538686297698,0.05518377664365867
3.018018018018018,0.08168346391275792,0.08120021154935883,0.054610815143303
3.033033033033033,0.08304274692305344,0.0825716635417072,0.05405648093974286
3.048048048048048,0.08438919565447586,0.08392892151988825,0.053529106899255004
3.063063063063063,0.08575077397934251,0.08529980902280097,0.053036614239034205
3.078078078078078,0.08715364816707899,0.08671028709373725,0.052586134048550434
3.093093093093093,0.08862174238779076,0.0881840323771147,0.05218366200745237
3.108108108108108,0.09017638920362171,0.08974211272885999,0.05183377845592574
3.123123123123123,0.09183608433700477,0.09140276807007454,0.051539463399951774
3.138138138138138,0.09361635011699775,0.09318129937470873,0.05130202913599129
3.153153153153153,0.0955297068663963,0.09509006366464519,0.05112118241059538
3.168168168168168,0.09758574646304591,0.09713856803158581,0.05099521472915254
3.183183183183183,0.09979129772666481,0.09933365133307828,0.05092130556422793
3.198198198198198,0.10215066942861999,0.10167973858309366,0.05089591091576395
3.2132132132132134,0.10466595379523987,0.10417915036017628,0.05091520070499133
3.2282282282282284,0.10733737147942177,0.10683244788287305,0.05097550385658706
3.2432432432432434,0.11016363812063981,0.10963879375885975,0.051073719796027366
3.2582582582582584,0.11314233272945655,0.11259630873080893,0.05120765891937122
3.2732732732732734,0.11627024908975359,0.11570240589259467,0.05137628146550014
3.2882882882882885,0.11954371300726356,0.11895408567602697,0.05157981318372964
3.3033033033033035,0.12295885037652975,0.12234817724475018,0.0518197264739759
3.3183183183183185,0.12651179353386097,0.12588151462358663,0.05209858674333656
3.3333333333333335,0.1301988160842646,0.12955103880882365,0.05241977514921996
3.3483483483483485,0.13401638924472317,0.13335382014983002,0.052787110176915106
3.3633633633633635,0.1379611556793969,0.1372869983981597,0.05320440084661088
3.3783783783783785,0.14202981978791934,0.14134764094538474,0.053674972632773994
3.3933933933933935,0.1462189564370564,0.14553252288908133,0.054201212048526334
3.4084084084084085,0.1505247431941955,0.1498378356554622,0.05478417602185631
3.4234234234234235,0.1549426242153017,0.15425883393799153,0.05542330690013349
3.4384384384384385,0.15946691702785293,0.15878943363924267,0.056116283286993
3.4534534534534536,0.16409037647196584,0.1634217762625199,0.05685902211808557
3.4684684684684686,0.16880373293218506,0.1681457777020988,0.05764583048619048
3.4834834834834836,0.17359522459212084,0.17294868151786386,0.058469689226445916
3.4984984984984986,0.17845014563486827,0.1778146384284291,0.059322636497549944
3.5135135135135136,0.18335043394006792,0.18272433478699607,0.06019621020266042
3.5285285285285286,0.18827432273398617,0.18765469308979665,0.0610819038235535
3.5435435435435436,0.19319608067858035,0.19257866699503817,0.06197159096386902
3.5585585585585586,0.19808586390173874,0.19746515181109622,0.06285787887773683
3.5735735735735736,0.20290970136430436,0.20227902888826893,0.06373435949259011
3.5885885885885886,0.20762963165917275,0.20698135879957014,0.0645957369106731
3.6036036036036037,0.21220400482272353,0.21152973364739625,0.06543782221500473
3.6186186186186187,0.21658795704985817,0.21587879335682397,0.06625739886210603
3.6336336336336337,0.2207340594533557,0.2199809045353533,0.06705197429717939
3.6486486486486487,0.2245931343904176,0.22378699356845397,0.06781944487480182
3.6636636636636637,0.2281152246745104,0.2272475183104166,0.06855771075425704
3.6786786786786787,0.23125069256593356,0.23031355530713357,0.06926428408880914
3.6936936936936937,0.23395141723300467,0.2329379722930782,0.0699359364995997
3.7087087087087087,0.23617205189895352,0.23507664913025092,0.07056842974908983
3.7237237237237237,0.23787129566529555,0.23668970483002974,0.07115636647447089
3.7387387387387387,0.2390131305471526,0.2377426842615312,0.07169318629898304
3.7537537537537538,0.23956797202655264,0.23820765602488275,0.07217131784378168
3.7687687687687688,0.23951368177738666,0.2380641731164105,0.07258248091862497
3.7837837837837838,0.23883639434128578,0.2373000506896222,0.07291811751222728
3.798798798798799,0.23753111545591546,0.23591192052405535,0.07316991700504008
3.813813813813814,0.23560205827475453,0.23390552967099693,0.07333039166362196
3.828828828828829,0.23306269449202235,0.2312957608655241,0.0733934536465966
3.843843843843844,0.22993550984331662,0.22810636419575311,0.07335494448975828
3.858858858858859,0.2262514669005008,0.22436940255219368,0.07321307186432599
3.873873873873874,0.22204919174221166,0.2201244267748231,0.07296871555960117
3.888888888888889,0.21737391415641158,0.21541740935290088,0.0726255743097066
3.903903903903904,0.2122762027495845,0.21029947721123518,0.07219013652816639
3.918918918918919,0.2068105460163845,0.20482549382054016,0.07167147062763458
3.933933933933934,0.20103383751405865,0.1990525480228369,0.07108084385893591
3.948948948948949,0.19500382740324232,0.1930384111671244,0.07043119194406008
3.963963963963964,0.18877760356170226,0.18684002520379495,0.06973647447716232
3.978978978978979,0.18241016324409712,0.1805120822844703,0.0690109621415378
3.993993993993994,0.17595313103148888,0.17410575133932746,0.06826850999308104
4.009009009009009,0.16945367094456176,0.16766759940405762,0.06752187501903625
4.024024024024024,0.1629536305873779,0.16123874562857757,0.06678213467565293
4.039039039039039,0.1564889436591316,0.15485427451046016,0.06605825545395873
4.054054054054054,0.15008930480504476,0.14854292261821725,0.06535684693491528
4.069069069069069,0.14377811828134818,0.1423270405919323,0.0646821185933584
4.084084084084084,0.13757270996289175,0.13622282020466847,0.06403603612341019
4.099099099099099,0.1314847814299409,0.13024076534949475,0.06341865419626225
4.114114114114114,0.12552107572229107,0.12438637649213866,0.06282858615687681
4.129129129129129,0.11968421718820738,0.11866101076831341,0.06226356030612918
4.1441441441441444,0.11397368286688285,0.11306287471842189,0.06172100800071031
4.1591591591591595,0.10838686005018443,0.10758810368728325,0.061198630484855694
4.1741741741741745,0.10292014395226722,0.10223188106774127,0.06069489784030508
4.1891891891891895,0.09757003053793947,0.09698955160577256,0.06020944295271169
4.2042042042042045,0.09233416220732875,0.09185768559743358,0.05974332426924531
4.2192192192192195,0.08721228785275972,0.08683505464066128,0.05929914213498768
4.2342342342342345,0.08220710344380668,0.08192348430664163,0.05888100400349045
4.2492492492492495,0.07732494444611313,0.0771285543556805,0.058494343685258354
4.2642642642642645,0.07257630679080092,0.0724601226979279,0.058145609164562795
4.2792792792792795,0.06797617861524921,0.0679326550274373,0.05784184248647714
4.2942942942942945,0.06354417050630567,0.06356534785704582,0.057590183588859485
4.3093093093093096,0.05930443748059584,0.059382038537186786,0.057397337047612115
4.324324324324325,0.055285391474777804,0.055410901783568,0.05726904538055307
4.33933933933934,0.05151920875927553,0.05168393830939659,0.05720961346883763
4.354354354354355,0.048041142494139696,0.04823626737969147,0.05722152469149729
4.36936936936937,0.04488865663728927,0.04510524144806516,0.05730518016037197
4.384384384384385,0.042100403544934543,0.042329407392358444,0.05745877874831743
4.3993993993994,0.039715073729705765,0.039947345034688705,0.057678339360453496
4.414414414414415,0.03777015211861926,0.03799641932152083,0.057957850856181575
4.42942942942943,0.03630062043779538,0.036511487381927873,0.0582895220585843
4.444444444444445,0.03533764962807447,0.03552360526582675,0.058664096606515365
4.45945945945946,0.03490732901837666,0.03505878108115829,0.059071196017283695
4.474474474474475,0.035029479929947524,0.035136821152572155,0.05949965885200229
4.48948948948949,0.03571660012078663,0.03577031348517514,0.059937852772393135
4.504504504504505,0.036972981821037185,0.03696378817457397,0.06037394734379528
4.51951951951952,0.038794040069766424,0.03871308759920515,0.06079614636722323
4.534534534534535,0.04116587987686424,0.04100497061202259,0.06119288737248713
4.54954954954955,0.044065120854647206,0.04381696505227894,0.0615530213971295
4.564564564564565,0.04745898702837528,0.04711747239734985,0.061865987812406126
4.57957957957958,0.05130565829762729,0.050866118006122556,0.06212199697398333
4.594594594594595,0.05555486927032437,0.055014330885908236,0.06231222868839058
4.60960960960961,0.060148731662300954,0.059506128858267365,0.06242904806908936
4.624624624624625,0.06502274874514831,0.06427907885075755,0.06246623358640396
4.63963963963964,0.07010698483331536,0.06926539803692008,0.06241920614710325
4.654654654654655,0.07532734969805828,0.07439315970175832,0.06228524372990953
4.66966966966967,0.0806069570210613,0.07958756784117073,0.06206366392681429
4.684684684684685,0.0858675172949252,0.08477226627288831,0.061755956787164216
4.6996996996997,0.09103072853389736,0.08987065100871201,0.06136585240976624
4.714714714714715,0.09601963228537612,0.09480715834479729,0.060899311354902376
4.72972972972973,0.10075990722216764,0.09950850512310865,0.06036443064839491
4.744744744744745,0.10518107757883768,0.10390486152553105,0.05977126343336089
4.75975975975976,0.10921761848800628,0.10793094030164108,0.05913155577258349
4.774774774774775,0.11280994459932657,0.11152698933045703,0.05845840937975884
4.78978978978979,0.1159052720678188,0.11463967681225704,0.05776588388611524
4.804804804804805,0.11845834703225161,0.11722286021111823,0.05706855637348114
4.81981981981982,0.1204320361120448,0.1192382314302372,0.05638105904837611
4.834834834834835,0.12179777634076949,0.12065583175967384,0.05571761778139221
4.84984984984985,0.12253588346917994,0.12145443107454203,0.05509161447174926
4.864864864864865,0.12263571886190763,0.12162176676488409,0.05451519456546552
4.87987987987988,0.12209571641547726,0.1211546391067068,0.05399893747996597
4.894894894894895,0.1209232721452108,0.12005886135366874,0.053551602374258
4.90990990990991,0.11913450038851336,0.11834906480009931,0.053179955199100105
4.924924924924925,0.11675386197336901,0.1160483614333096,0.052888676117102684
4.93993993993994,0.11381367118817645,0.1131878694874458,0.052680340206279326
4.954954954954955,0.11035348991980601,0.10980611010764427,0.05255545978711509
4.96996996996997,0.10641941884427152,0.10594828626691856,0.05251257436570686
4.984984984984985,0.10206329700061138,0.10166545786414143,0.05254837421377955
5,0.09734182240537832,0.09701362938831433,0.05265784566708987
5.015015015015015,0.09231560754175529,0.09205276850682731,0.05283442960804787
5.03003003003003,0.08704818457276263,0.08684577531344105,0.05307018845387255
5.045045045045045,0.0816049759885873,0.08145742270244714,0.053355980531753895
5.06006006006006,0.07605224712001603,0.07595328842713932,0.05368164346455353
5.075075075075075,0.070456057549077,0.07039869891737635,0.05403618988235548
5.09009009009009,0.06488122892816223,0.06485770397887415,0.05440801942161859
5.105105105105105,0.0593903470616187,0.05939210020486204,0.054785150708855694
5.12012012012012,0.054042816261250216,0.05406051942805305,0.05515547600570462
5.135135135135135,0.048893983880945596,0.048917596935439844,0.055507039529084465
5.15015015015015,0.043994352461572225,0.04401323252970322,0.05582833821172803
5.165165165165165,0.03938889595741941,0.03939195587008704,0.056108640873122645
5.18018018018018,0.035116494955614266,0.03509240583434655,0.05633831850293919
5.195195195195195,0.031209503550867757,0.031146931843219455,0.05650917477827777
5.21021021021021,0.027693457557352436,0.027581323087971232,0.056614762314528465
5.225225225225225,0.02458693005096762,0.02441466930822154,0.0566506668679419
5.24024024024024,0.02190153594045951,0.021659354115846047,0.056614739225359874
5.255255255255255,0.019642082547384997,0.019321178835759484,0.056507253324237276
5.27027027027027,0.01780685828752721,0.017399611488191555,0.0563309697143001
5.285285285285285,0.016388046796876773,0.015888151997253026,0.05609108619727469
5.3003003003003,0.015372249562721218,0.014774801174436683,0.05579506263297461
5.315315315315315,0.01474109662041846,0.01404261774138479,0.05545231456335487
5.33033033033033,0.014471922424813762,0.013670344892973378,0.05507378030655394
5.345345345345345,0.014538482785790867,0.013633085913281776,0.05467137798461625
5.36036036036036,0.014911688849307408,0.013903007344887027,0.05425738159851097
5.375375375375375,0.015560335473190141,0.014450048294788154,0.05384375727694535
5.39039039039039,0.01645180384559629,0.015242615654731484,0.0534415102809926
5.405405405405405,0.017552721585464306,0.01624824722989657,0.053060098124655966
5.42042042042042,0.018829567545887587,0.017434227822179165,0.05270696341468595
5.435435435435435,0.02024921277962127,0.018768146944558816,0.0523872307318138
5.45045045045045,0.021779393291298514,0.02021839075236401,0.05210359549893093
5.465465465465465,0.023389113999188978,0.021754564660366155,0.05185641138624395
5.48048048048048,0.025048986526157672,0.02334784669206421,0.05164395982265815
5.495495495495495,0.026731505876091723,0.024971274651177093,0.05146286460614252
5.51051051051051,0.028411272651381363,0.02659997255536055,0.05130859992983981
5.525525525525525,0.03006516823112743,0.028211323343914428,0.0511760334737542
5.54054054054054,0.03167249033038843,0.02978509565393702,0.05105994786983836
5.555555555555555,0.033215055724802545,0.03130353250752624,0.05095549253397295
5.57057057057057,0.03467727581703268,0.03275140917314321,0.05085853126198554
5.585585585585585,0.03604620932582481,0.034116066401219974,0.05076586650877544
5.6006006006006,0.037311594881055336,0.03538742385303271,0.05067533659800033
5.615615615615615,0.03846586488078617,0.03655797701470678,0.050585795526227245
5.63063063063063,0.03950414075337779,0.03762277937972251,0.050496995456020224
5.645645645645645,0.04042420887578314,0.03857941033909598,0.0504093989065495
5.66066066066066,0.04122647589079551,0.03942792815512231,0.050323950920643366
5.675675675675675,0.04191390205717366,0.040170806691978284,0.05024184128462103
5.6906906906906904,0.042491911528307766,0.04081285427247123,0.050164283621518965
5.7057057057057055,0.0429682790192701,0.04136111311884871,0.050092332522328954
5.7207207207207205,0.04335299309073601,0.0418247382689686,0.05002675268599235
5.7357357357357355,0.043658097135424775,0.04221485555330843,0.049967946312070494
5.7507507507507505,0.04389750997815893,0.042544399063116,0.049915937756443506
