interval,rating,rating_boot_mean,rating_boot_se
2.4474474474474475,0.3394529455689536,0.34120927459369793,0.07615783428809361
2.4624624624624625,0.34372051046278457,0.3453781647814192,0.075222778715614
2.4774774774774775,0.3482004842801006,0.3497501672144482,0.07422589750335794
2.4924924924924925,0.35287334064189774,0.35430697489803614,0.07317101701853733
2.5075075075075075,0.3577139922081835,0.3590247924735658,0.07206461048940664
2.5225225225225225,0.3626922583259214,0.3638747629474768,0.07091631265872064
2.5375375375375375,0.3677734961316731,0.36882356451684345,0.06973929268168201
2.5525525525525525,0.37291936616502475,0.3738341503429243,0.06855043028707757
2.5675675675675675,0.3780886997715205,0.3788665991478017,0.06737024487309408
2.5825825825825826,0.3832384338352558,0.38387904165853803,0.06622253343890179
2.5975975975975976,0.3883245783416288,0.3888286269689917,0.06513368338714497
2.6126126126126126,0.39330318353540644,0.39367249350627925,0.06413164411093082
2.6276276276276276,0.39813127563831474,0.3983687111379769,0.06324457113583097
2.6426426426426426,0.40276773293439,0.4028771637481939,0.06249920079208591
2.6576576576576576,0.4071740773370393,0.4071603451389857,0.06191906933895004
2.6726726726726726,0.411315160239396,0.41118404525832963,0.061522747920451405
2.6876876876876876,0.4151597255172901,0.4149179084622623,0.06132230598081202
2.7027027027027026,0.4186808370378486,0.4183358507592106,0.06132222065120564
2.7177177177177176,0.42185616295488837,0.42141632871444257,0.06151890504810634
2.7327327327327327,0.42466811442409097,0.42414245881106605,0.06190093773459488
2.7477477477477477,0.42710384204631174,0.4265019923877068,0.062449960958906675
2.7627627627627627,0.4291550991524842,0.4284871575294752,0.06314210959395052
2.7777777777777777,0.43081798669583315,0.43009438513122306,0.06394976485854936
2.7927927927927927,0.43209259966815666,0.43132394139310803,0.06484340963180671
2.8078078078078077,0.4329825992297381,0.4321794928672734,0.0657933894454628
2.8228228228228227,0.43349473777774383,0.4326676325279541,0.06677143702139719
2.8378378378378377,0.4336383656814083,0.4327973959666963,0.06775187857798473
2.8528528528528527,0.43342494819516936,0.43257979563737864,0.06871249260354961
2.8678678678678677,0.4328676190686161,0.43202739816104563,0.06963502974931417
2.8828828828828827,0.4319807936953149,0.43115396526071015,0.07050542562616721
2.8978978978978978,0.43077985951079495,0.42997417326294735,0.071313749752983
2.9129129129129128,0.4292809551091567,0.4285034196894467,0.07205393780358132
2.9279279279279278,0.4275008426260179,0.42675771871890933,0.072723354208715
2.942942942942943,0.4254568708035768,0.42475368067520447,0.07332223056364306
2.957957957957958,0.423167019284344,0.42250856460026076,0.0738530235264998
2.972972972972973,0.4206500085142662,0.4200403877458219,0.07431973441750774
2.987987987987988,0.41792545455427416,0.4173680717372952,0.07472723135690978
3.003003003003003,0.4150140444052735,0.4145116024174433,0.07508061294463553
3.018018018018018,0.4119377053611518,0.41149217908452396,0.07538464948074797
3.033033033033033,0.40871974154256224,0.40833232904743194,0.07564333292483595
3.048048048048048,0.40538491216515354,0.40505596511553016,0.07585955983629716
3.063063063063063,0.40195942920370714,0.4016883667500116,0.07603496247297499
3.078078078078078,0.3984708567844822,0.39825606999385504,0.07616989255472896
3.093093093093093,0.3949479006413963,0.3947866567735681,0.07626355082044137
3.108108108108108,0.39142008299394354,0.39130844046835944,0.07631424456092185
3.123123123123123,0.38791730585611944,0.3878500514480123,0.07631974595651439
3.138138138138138,0.38446931361430325,0.38443993321076486,0.0762777172463761
3.153153153153153,0.38110507322508774,0.3811057663880915,0.0761861650980253
3.168168168168168,0.37785209707884593,0.37787384379056677,0.07604388618011747
3.183183183183183,0.3747357389762952,0.3747684244313832,0.07585086859899932
3.198198198198198,0.37177849736775387,0.37181109771881393,0.0756086189515213
3.2132132132132134,0.36899936171231,0.3690201904832019,0.07532039150322072
3.2282282282282284,0.36641323737321274,0.36641024904588315,0.07499130361402132
3.2432432432432434,0.3640304818856216,0.3639916261354438,0.07462832927656007
3.2582582582582584,0.3618565808872888,0.36177019824610657,0.07424016994739568
3.2732732732732734,0.3598919858142813,0.3597472332854982,0.0738370083986906
3.2882882882882885,0.35813212807034084,0.35791942145761474,0.0734301569851691
3.3033033033033035,0.35656761628533457,0.3562790747279469,0.07303161659141827
3.3183183183183185,0.35518461500727233,0.35481449240708274,0.07265356680132344
3.3333333333333335,0.3539653952078238,0.3535104828343538,0.07230781172416928
3.3483483483483485,0.3528890397288873,0.35234902425264136,0.0720052095034563
3.3633633633633635,0.35193228055245185,0.35131004205550026,0.07175511666431307
3.3783783783783785,0.3510704397114252,0.35037227486375916,0.07156488066821748
3.3933933933933935,0.350278441829922,0.34951419844122117,0.07143941464420912
3.4084084084084085,0.3495318636438386,0.34871497427464965,0.07138088649257213
3.4234234234234235,0.3488079842935017,0.34795538862766034,0.07138854983928994
3.4384384384384385,0.3480867995550548,0.3472187478884381,0.07145873653016377
3.4534534534534536,0.3473519633463626,0.3464916969103341,0.07158501995198073
3.4684684684684686,0.34659162070690996,0.3457649286555084,0.07175854645876087
3.4834834834834836,0.345799097975048,0.34503375570487244,0.07196851988304036
3.4984984984984986,0.34497341811662297,0.3442985170668716,0.07220281282575106
3.5135135135135136,0.3441196122250362,0.34356479724542277,0.07244866911940535
3.5285285285285286,0.3432488023106976,0.3428434388143451,0.07269345503891037
3.5435435435435436,0.34237803586162263,0.3421503349273034,0.07292541253269107
3.5585585585585586,0.34152985951302994,0.34150599440383056,0.07313436574981694
3.5735735735735736,0.3407316276727373,0.3409348793642206,0.07331233224589155
3.5885885885885886,0.34001455214155224,0.34046452383889836,0.0734539925109941
3.6036036036036037,0.3394125104815182,0.34012445121605134,0.07355697629921086
3.6186186186186187,0.3389606437155924,0.3399449185120329,0.07362193240884762
3.6336336336336337,0.3386937872201579,0.3399555257672996,0.07365236094560228
3.6486486486486487,0.3386447914757975,0.3401837387312259,0.07365420432702664
3.6636636636636637,0.3388428005601845,0.3406533816172876,0.07363521524873408
3.6786786786786787,0.3393115647056562,0.3413831632428269,0.07360414519831371
3.6936936936936937,0.3400678677728056,0.34238530350787133,0.07356982299594612
3.7087087087087087,0.34112015021094977,0.34366432725180956,0.0735402149259401
3.7237237237237237,0.3424674024763314,0.3452160886387477,0.07352157118293162
3.7387387387387387,0.34409839295850747,0.3470270812757082,0.07351776297401438
3.7537537537537538,0.34599127878403513,0.34907407755055375,0.07352989817344831
3.7687687687687688,0.3481136285123558,0.3513241258465662,0.07355627180324233
3.7837837837837838,0.350422864208968,0.35373491731893897,0.07359266544677567
3.798798798798799,0.3528671083959521,0.3562555159862284,0.07363296441148479
3.813813813813814,0.3553864006610744,0.3588274282557869,0.07367002119379841
3.828828828828829,0.35791423076109674,0.36138597186176763,0.07369666513674394
3.843843843843844,0.36037932100574777,0.3638618905538363,0.07370674446682995
3.858858858858859,0.36270758120050095,0.3661831504613256,0.07369608794065086
3.873873873873874,0.36482415461452494,0.3682768472763746,0.07366328621265227
3.888888888888889,0.3666554730612587,0.3700711503418377,0.07361021368092217
3.903903903903904,0.36813124267184505,0.3714972102228092,0.07354223623805087
3.918918918918919,0.3691862885929834,0.3724909600256009,0.07346807657728513
3.933933933933934,0.36976219591974535,0.3729947471446689,0.07339933545886007
3.948948948948949,0.36980869502916575,0.3729587407786722,0.07334969456865628
3.963963963963964,0.36928475158756147,0.37234207099571665,0.07333385429424817
3.978978978978979,0.36815933446084254,0.37111366691936665,0.07336628694523657
3.993993993993994,0.36641184823737905,0.3692527743558499,0.07345991004784438
4.009009009009009,0.36403223076326674,0.3667491464945105,0.07362480108595423
4.024024024024024,0.36102072962451903,0.3636029147596663,0.07386707947704003
4.039039039039039,0.35738738443027873,0.3598241599843308,0.07418806978825598
4.054054054054054,0.35315125349703674,0.3554322162609289,0.07458383144138013
4.069069069069069,0.3483394334817074,0.350454750502224,0.07504509797926485
4.084084084084084,0.34298592803829825,0.34492666931847094,0.07555762085840505
4.099099099099099,0.33713042614224437,0.33888891074845334,0.0761028680067993
4.114114114114114,0.33081705197365163,0.33238718126697303,0.07665899422878272
4.129129129129129,0.32409314604672496,0.32547069811221263,0.07720198356061561
4.1441441441441444,0.3170081317569601,0.31819099334064194,0.07770686302749097
4.1591591591591595,0.3096125130881632,0.31060082936466815,0.07814889940888292
4.1741741741741745,0.30195703848962685,0.30275326650860884,0.0785047102326294
4.1891891891891895,0.29409205365392266,0.29470091194427056,0.07875324198089427
4.2042042042042045,0.28606705291146295,0.2864953669514803,0.07887658838944876
4.2192192192192195,0.2779304260067531,0.2781868765408198,0.07886063746656043
4.2342342342342345,0.26972938485483633,0.2698241728049571,0.07869554669186163
4.2492492492492495,0.26151004410627865,0.26145449160023904,0.07837605207178715
4.2642642642642645,0.2533176204671968,0.253123731887783,0.07790161917837603
4.2792792792792795,0.24519670910700928,0.24487671878006276,0.07727644403974576
4.2942942942942945,0.23719159142607807,0.2367575254551684,0.076509309861148
4.3093093093093096,0.22934652715134002,0.22880980594312286,0.07561330307994284
4.324324324324325,0.22170598530289418,0.2210770905948477,0.07460539022355148
4.33933933933934,0.2143147730530867,0.2136029989453404,0.07350585648041812
4.354354354354355,0.20721802877555132,0.2064313306686938,0.07233760882881557
4.36936936936937,0.2004610553757489,0.19960600420131866,0.07112535189114554
4.384384384384385,0.19408898181685882,0.1931708239647444,0.06989465393894813
4.3993993993994,0.1881462538880918,0.18716907028604987,0.06867093353465023
4.414414414414415,0.18267596878006595,0.18164292018665648,0.06747841297598257
4.42942942942943,0.17771908086016405,0.17663272109284225,0.06633910050304792
4.444444444444445,0.1733135170645956,0.172176152024378,0.06527187537630427
4.45945945945946,0.16949324852194705,0.16830731679278912,0.0642917540478328
4.474474474474475,0.16628736961116788,0.16505582023328977,0.06340940796147751
4.48948948948949,0.16371923621030515,0.16244588088526496,0.06263098247949851
4.504504504504505,0.16180571141883718,0.16049553164287472,0.06195823399264548
4.51951951951952,0.16055655998381627,0.1592159540103139,0.06138896405901899
4.534534534534535,0.15997402285156023,0.15861098243917257,0.06091769341621945
4.54954954954955,0.16005259177725054,0.1586768038453536,0.0605364927495925
4.564564564564565,0.16077899192265474,0.15940186501225506,0.0602358762491461
4.57957957957958,0.1621323689558014,0.16076698838723918,0.06000566905710189
4.594594594594595,0.16408466722863585,0.1627456858028394,0.059835777432425956
4.60960960960961,0.16660117774765815,0.16530465065295358,0.05971681509517206
4.624624624624625,0.16964122914081584,0.1684044024406697,0.059640564638372716
4.63963963963964,0.1731589916309741,0.1720000534712135,0.059600274298883524
4.654654654654655,0.1771043628828403,0.17604216559940883,0.05959080508930947
4.66966966966967,0.18142390507546957,0.18047766497755036,0.05960865076418002
4.684684684684685,0.18606180418607315,0.18525078421764893,0.05965185437581628
4.6996996996997,0.19096082479384707,0.1903040038099671,0.05971984222942593
4.714714714714715,0.19606323634783399,0.19557896761965843,0.05981319112636265
4.72972972972973,0.20131168952991732,0.20101735050939182,0.059933339977939225
4.744744744744745,0.20665002394915133,0.20656165941604407,0.06008225379973447
4.75975975975976,0.21202399090858573,0.2121559524539011,0.06026204772064042
4.774774774774775,0.21738187746104914,0.21774646381116713,0.060474581168497264
4.78978978978979,0.22267502053957572,0.22328212537939837,0.060721037267421174
4.804804804804805,0.22785820274797472,0.22871497924541317,0.06100150848358607
4.81981981981982,0.2328899245410285,0.23400047840558957,0.06131461504658955
4.834834834834835,0.23773255107097283,0.23909767632498913,0.0616571859500163
4.84984984984985,0.24235233591233518,0.24396930921360052,0.06202403205323233
4.864864864864865,0.24671932810316205,0.24858177805138623,0.062407836354847576
4.87987987987988,0.2508071732817743,0.25290504036286887,0.06279917820923424
4.894894894894895,0.2545928239184002,0.2569124244122349,0.06318669731383962
4.90990990990991,0.2580561774695824,0.26058038075840245,0.06355739148216724
4.924924924924925,0.2611796644474273,0.2638881878899543,0.0638970314214631
4.93993993993994,0.263947810653396,0.26681762989021507,0.0641906674948157
4.954954954954955,0.2663467989953958,0.26935266472793096,0.06442319864865245
4.96996996996997,0.2683640562859287,0.27147910181914353,0.0645799724704475
4.984984984984985,0.26998788919666,0.2731843069715715,0.0646473872241211
5,0.2712071911969211,0.27445695172827095,0.06461347081754264
5.015015015015015,0.2720112389788513,0.2752868225027435,0.06446841697489142
5.03003003003003,0.27238959276898783,0.27566470277334926,0.06420506445919293
5.045045045045045,0.2723321102665768,0.2755823390070008,0.06381931021950678
5.06006006006006,0.27182907895102576,0.27503249793201145,0.06331045120639671
5.075075075075075,0.27087146635769377,0.2740091192965706,0.0626814518425471
5.09009009009009,0.26945128278808156,0.2725075643549063,0.061939134392394804
5.105105105105105,0.2675620459120815,0.27052495605198734,0.061094287466095375
5.12012012012012,0.2651993319187622,0.26806060228660855,0.06016168344789347
5.135135135135135,0.2623613933445618,0.26511648881365535,0.05915998880455
5.15015015015015,0.259049819526508,0.2616978234380043,0.05811154249548077
5.165165165165165,0.2552702118948831,0.25781360835107503,0.05704196835581196
5.18018018018018,0.2510328431840425,0.25347721302649795,0.055979579871832275
5.195195195195195,0.24635326730827026,0.24870691634657818,0.054954534322334436
5.21021021021021,0.2412528453805768,0.24352638395061416,0.053997703423924806
5.225225225225225,0.23575915343748755,0.23796504558053544,0.0531392553626588
5.24024024024024,0.22990623915893824,0.2320583378362435,0.05240699202517426
5.255255255255255,0.22373469847277686,0.22584778056344898,0.05182455242552642
5.27027027027027,0.21729154853211297,0.21938086027322315,0.05140966537774395
5.285285285285285,0.21062988111350794,0.21271070153798094,0.05117268744687857
5.3003003003003,0.2038082897685481,0.20589551698852948,0.0511156687527156
5.315315315315315,0.19689007462238867,0.1989978378562327,0.051232132305811216
5.33033033033033,0.18994223991098055,0.19208353922340746,0.05150763877385632
5.345345345345345,0.18303431040726742,0.18522068633681998,0.0519210699742165
5.36036036036036,0.17623700297627315,0.17847823948774236,0.052446444871258026
5.375375375375375,0.16962079783856115,0.17192466408888263,0.05305501563552356
5.39039039039039,0.16325446007843133,0.1656264988749335,0.05371738809169327
5.405405405405405,0.157203565104254,0.15964693809579406,0.05440545639174093
5.42042042042042,0.1515290820245154,0.15404448299395357,0.0550940101760714
5.435435435435435,0.14628606638901337,0.14887171396774432,0.05576194026013712
5.45045045045045,0.14152250883317183,0.14417422815462574,0.05639302227741975
5.465465465465465,0.1372783793761247,0.13998977848575278,0.056976293164470546
5.48048048048048,0.13358489903358597,0.13634764042411032,0.057506055846426936
5.495495495495495,0.13046406154815327,0.13326822242443634,0.05798155832500948
5.51051051051051,0.12792841883836195,0.1307629263136783,0.0584063995591312
5.525525525525525,0.1259811345113357,0.12883425473493068,0.05878771941474659
5.54054054054054,0.12461630063381116,0.1274761547387572,0.05913523505505896
5.555555555555555,0.12381950399602817,0.1266745795571293,0.059460191360355366
5.57057057057057,0.1235686194077398,0.12640824444678625,0.05977429705260169
5.585585585585585,0.12383479927450274,0.12664954710085924,0.06008871923735703
5.6006006006006,0.12458362107219847,0.12736561842020666,0.06041320509639151
5.615615615615615,0.12577634776036575,0.12851946545216536,0.06075538912340178
5.63063063063063,0.12737125115161893,0.13007116523323614,0.06112032747641545
5.645645645645645,0.12932494532666897,0.1319790664245999,0.06151027915699037
5.66066066066066,0.1315936768360091,0.13420095537443516,0.061924729647730374
5.675675675675675,0.13413452097980197,0.13669514491547796,0.06236062992408341
5.6906906906906904,0.13690643897267635,0.13942144801905312,0.06281280579015248
5.7057057057057055,0.13987115904092923,0.1423420043810403,0.06327448158494052
5.7207207207207205,0.1429938549237099,0.1454219358668554,0.06373785921105483
5.7357357357357355,0.1462436070671631,0.14862981600613112,0.06419469736044092
5.7507507507507505,0.14959364407294495,0.1519379487293834,0.06463684488047182
5.7657657657657655,0.15302137372588498,0.1553224615045459,0.06505669413513811
5.7807807807807805,0.15650822331166186,0.15876322719239966,0.06544753281682543
5.7957957957957955,0.16003931727046544,0.1622436366343842,0.0658037843203652
5.8108108108108105,0.16360302609793337,0.16575024973540378,0.06612113651716983
5.8258258258258255,0.16719042365269868,0.16927235635462717,0.06639656617303262
5.8408408408408405,0.17079469076101542,0.17280147964427997,0.06662827139538406
5.8558558558558556,0.1744105015185027,0.17633085375442514,0.06681552770707781
5.870870870870871,0.17803342539952532,0.1798549053724143,0.06695848508072773
5.885885885885886,0.1816593736766813,0.18336876479707498,0.06705792399381186
