interval,rating,rating_boot_mean,rating_boot_se
0.990990990990991,-0.13903092767153674,-0.14101776814879782,0.06382523159613386
1.006006006006006,-0.14576288244606173,-0.14758460526371042,0.06396585309516631
1.021021021021021,-0.15220180529316957,-0.15386268264495023,0.06406431430176138
1.0360360360360361,-0.15833833721768947,-0.15984430665227667,0.0641190418827026
1.0510510510510511,-0.1641617669899076,-0.16552027252936144,0.06413036539003088
1.0660660660660661,-0.16966006043324885,-0.17087988404940396,0.06410046847479411
1.0810810810810811,-0.17481999334889575,-0.17591108753599818,0.06403327667108927
1.0960960960960962,-0.179627390698518,-0.18060072128006793,0.06393428440090987
1.1111111111111112,-0.18406747064176507,-0.1849348766081064,0.06381032450625646
1.1261261261261262,-0.18812528782463822,-0.18889936214965128,0.06366928473454181
1.1411411411411412,-0.19178626595493756,-0.19248025825557327,0.06351977737814876
1.1561561561561562,-0.19503680521522582,-0.19566454407931055,0.06337077079471813
1.1711711711711712,-0.1978649455262566,-0.1984407756151927,0.06323119475939268
1.1861861861861862,-0.20026106222117473,-0.20079978909957646,0.06310953527359861
1.2012012012012012,-0.20221856653762876,-0.20273540079191985,0.06301343810003955
1.2162162162162162,-0.20373457977865075,-0.20424507150411297,0.06294934322727609
1.2312312312312312,-0.20481054740331686,-0.20533050263849165,0.06292217389069459
1.2462462462462462,-0.20545275809773103,-0.20599813026376249,0.06293510293781997
1.2612612612612613,-0.20567273345603665,-0.20625948523022836,0.06298941572671114
1.2762762762762763,-0.2054874566159605,-0.20613139076118658,0.06308448233597724
1.2912912912912913,-0.20491941325784016,-0.20563597448741905,0.06321784314979854
1.3063063063063063,-0.20399642580668398,-0.20480047946178348,0.0633854018926713
1.3213213213213213,-0.2027512712441859,-0.20365686802274027,0.06358171030201283
1.3363363363363363,-0.20122108414674528,-0.20224122295825703,0.06380032027595957
1.3513513513513513,-0.1994465586741174,-0.20059296153963788,0.06403417370651242
1.3663663663663663,-0.19747097531273824,-0.1987538887947602,0.06427599801522975
1.3813813813813813,-0.1953390892102601,-0.19676712597570845,0.06451867678232094
1.3963963963963963,-0.19309592593866476,-0.19467595772007593,0.06475556939196128
1.4114114114114114,-0.19078553666696518,-0.19252264625837617,0.06498076049725492
1.4264264264264264,-0.1884497674535084,-0.19034726279357533,0.06518922831231937
1.4414414414414414,-0.1861270964645641,-0.1881865847902998,0.06537692920651124
1.4564564564564564,-0.18385158853375141,-0.18607310358294074,0.0655408038568418
1.4714714714714714,-0.1816520090690126,-0.18403417992358212,0.06567871656556463
1.4864864864864864,-0.1795511296164989,-0.18209137650067997,0.06578934378550394
1.5015015015015014,-0.17756524627716377,-0.18025998680774297,0.065872030203322135
1.5165165165165164,-0.175703920548246,-0.17854876975588116,0.06592663095537142
1.5315315315315314,-0.17396994086408782,-0.17695988974473417,0.06595335695492513
1.5465465465465464,-0.172359492828393,-0.1754890530367631,0.06595263731667114
1.5615615615615615,-0.17086251736453772,-0.1741258235711977,0.06592500898795119
1.5765765765765765,-0.16946322906849606,-0.17285409501505322,0.06587103946746815
1.5915915915915915,-0.16814076206350856,-0.17165269097619126,0.06579128439360973
1.6066066066066067,-0.1668699076255657,-0.17049606191946207,0.06568627820037871
1.6216216216216217,-0.16562190668328788,-0.16935504541505825,0.06555655322747024
1.6366366366366367,-0.16436526085453332,-0.16819765587879332,0.06540268075980576
1.6516516516516517,-0.16306652780332473,-0.16698987090579087,0.06522532647186416
1.6666666666666667,-0.16169107021474133,-0.1656963836150198,0.06502531258363023
1.6816816816816818,-0.1602037324133495,-0.16428129405363837,0.06480367955620753
1.6966966966966968,-0.1585694243939824,-0.1627087175548011,0.06456174118867337
1.7117117117117118,-0.15675359955907814,-0.1609432938322954,0.0643011283307363
1.7267267267267268,-0.1547226194844223,-0.1589505872810455,0.06402381790560437
1.7417417417417418,-0.1524440062338913,-0.15669737610081053,0.0637321453656607
1.7567567567567568,-0.14988658973781394,-0.15415183506449523,0.06342879993068157
1.7717717717717718,-0.14702056413665635,-0.1512836235570394,0.0631168028811682
1.7867867867867868,-0.14381747237131234,-0.14806389644793935,0.06279946975745372
1.8018018018018018,-0.14025014230844665,-0.14446525999243642,0.062480357582000025
1.8168168168168168,-0.13629260002996352,-0.14046169791927257,0.06216319828400968
1.8318318318318318,-0.13191998639791294,-0.13602849390509547,0.06185181952379489
1.8468468468468469,-0.12710850156401604,-0.13114217564749456,0.061550054271393415
1.8618618618618619,-0.12183539880034855,-0.12578050277925096,0.06126164094470564
1.8768768768768769,-0.11607904409996143,-0.11992251612610277,0.060990116734889785
1.8918918918918919,-0.10981905178167398,-0.11354865965933142,0.06073870790251047
1.906906906906907,-0.10303649929252238,-0.10664097941792187,0.06051022214723666
1.921921921921922,-0.09571421707777578,-0.0991833962468983,0.06030694935382911
1.936936936936937,-0.08783714236886203,-0.09116204203588138,0.060130577754410754
1.951951951951952,-0.07939271960856015,-0.08256564285379502,0.05998213249667779
1.966966966966967,-0.0703713255214716,-0.0733859275078812,0.05986194255057539
1.981981981981982,-0.06076669397215438,-0.06361803703821203,0.059769639781552704
1.996996996996997,-0.050576315006953,-0.05326090976232668,0.05970419104234271
2.012012012012012,-0.03980178393316767,-0.04231761778504395,0.05966396066711542
2.027027027027027,-0.028449079827618098,-0.030795634255727938,0.059646797315082246
2.042042042042042,-0.016528758158142687,-0.018707015760780474,0.059650136275393666
2.057057057057057,-0.004056048742124251,-0.006068490587538889,0.05967110661939546
2.0720720720720722,0.008949142573660609,0.007098549423472691,0.05970663231875975
2.0870870870870872,0.02246232303455029,0.020768148767676114,0.05975351776356543
2.1021021021021022,0.036454581066588804,0.03490996894912267,0.05980851089149468
2.1171171171171173,0.05089281645607422,0.04948953390765724,0.059868341029375424
2.1321321321321323,0.06574001244840175,0.0644685207272523,0.05992973302936831
2.1471471471471473,0.08095552829229462,0.07980507457373191,0.05998940373474491
2.1621621621621623,0.09649539149771533,0.09545412715515034,0.060044050603342086
2.1771771771771773,0.11231257172979017,0.11136770015557859,0.06009034489118926
2.1921921921921923,0.128357222540842,0.1274951788118981,0.06012494273768016
2.2072072072072073,0.14457688264919688,0.14378354573051097,0.060144526571088486
2.2222222222222223,0.16091663473825152,0.160177570762401,0.06014588645452671
2.2372372372372373,0.17731922627267876,0.1766199588311616,0.06012604650553784
2.2522522522522523,0.19372516310984567,0.19305146360227246,0.06008243570602165
2.2672672672672673,0.21007279224253306,0.20941098037594666,0.0600130957593593
2.2822822822822824,0.2262983943965769,0.2256356361924984,0.059916911723435586
2.2972972972972974,0.24233631002247763,0.24166089850405004,0.059793844594309184
2.3123123123123124,0.25811912312261037,0.2574207255730422,0.05964513954634022
2.3273273273273274,0.273577926089225,0.27284778173751484,0.05947347994274516
2.3423423423423424,0.2886426851546088,0.28787373863381893,0.05928305638789527
2.3573573573573574,0.3032427201952145,0.30242967928629905,0.05907952289645065
2.3723723723723724,0.31730730471058816,0.31644661569804217,0.05886981947655216
2.3873873873873874,0.3307663822756397,0.32985612243053763,0.05866185244240232
2.4024024024024024,0.34355138534571633,0.3425910790912819,0.05846404020520785
2.4174174174174174,0.35559613189788375,0.354586504346694,0.05828475164193489
2.4324324324324325,0.3668377660789143,0.3657804539539451,0.05813168361453777
2.4474474474474475,0.37721770188059445,0.37611494642226795,0.05801123994091984
2.4624624624624625,0.3866825248241212,0.3855368733665916,0.05792798192841082
2.4774774774774775,0.3951848063649012,0.39399884837035426,0.05788421722817543
2.4924924924924925,0.4026837894621183,0.40145994889444486,0.05787977827904264
2.5075075075075075,0.40914591123453514,0.40788631066771147,0.05791201610805588
2.5225225225225225,0.41454513910127494,0.4132515427452448,0.057976004772181455
2.5375375375375375,0.41886310915365543,0.41753694316699996,0.05806492284628257
2.5525525525525525,0.42208906837543353,0.42073150861564684,0.058170557198120705
2.5675675675675675,0.42421963437072774,0.42283174516213035,0.05828386461909833
2.5825825825825826,0.42525839631397105,0.4238412996255979,0.058395529222112524
2.5975975975975976,0.4252153881003473,0.42377044104229555,0.058496465437241
2.6126126126126126,0.42410646877975045,0.42263542844561847,0.05857823373915525
2.6276276276276276,0.42195264636762986,0.42045780432471536,0.058633354466667544
2.6426426426426426,0.418779379467831,0.4172636529548472,0.05865552070124374
2.6576576576576576,0.41461588747730294,0.41308285986100496,0.05863972211768916
2.6726726726726726,0.40949449523001646,0.4079484037917313,0.058582297474598824
2.6876876876876876,0.4034500325037371,0.4018957066048822,0.05848093457898652
2.7027027027027026,0.3965193034577087,0.394962060180506,0.05833463437452663
2.7177177177177176,0.38874063620527854,0.38718614347771285,0.05814365167643507
2.7327327327327327,0.38015351857017543,0.37860763751992926,0.05790942027599914
2.7477477477477477,0.37079832266558377,0.3692669415833335,0.057634465626474
2.7627627627627627,0.360716118172118,0.35920499015150537,0.05732230471902415
2.7777777777777777,0.3499485718892357,0.34846316713392206,0.056977330381814816
2.7927927927927927,0.33853792907705893,0.3370833112122157,0.05660467618524662
2.8078078078078077,0.32652707008858656,0.32510780375588894,0.056210058369946865
2.8228228228228227,0.3139596336626061,0.31257972836043596,0.05579959261302771
2.8378378378378377,0.30088019592811033,0.2995430886035157,0.055379585850538385
2.8528528528528527,0.287334491672916,0.2860430680819089,0.0549563065780164
2.8678678678678677,0.2733696618561571,0.2721263142771997,0.05453574079424597
2.8828828828828827,0.25903450888397894,0.25784122548831373,0.05412334468335705
2.8978978978978978,0.2443797390759011,0.24323821822499675,0.05372380878489435
2.9129129129129128,0.229458170324203,0.22836995138363986,0.05334085121868563
2.9279279279279278,0.21432488249858322,0.2132914835372657,0.05297705890553336
2.942942942942943,0.19903728895227607,0.19806034103892017,0.052633795109357215
2.957957957957958,0.1836551097520893,0.18273647755169645,0.05231118866615213
2.972972972972973,0.1682402310800918,0.1673821101412174,0.052008214921931126
2.987987987987988,0.15285644059009654,0.15206142309876536,0.05172287102891682
3.003003003003003,0.1375690351325836,0.13684013792861274,0.05145243957853452
3.018018018018018,0.12244430480376209,0.12178495598223167,0.051193825583380176
3.033033033033033,0.10754890519720103,0.10696288846344609,0.05094394365294851
3.048048048048048,0.09294913740573052,0.09244049628359409,0.050700125831508826
3.063063063063063,0.07871016206499035,0.07828306882226292,0.05046051671581239
3.078078078078078,0.06489517891521643,0.06455377542470328,0.0502244215474685
3.093093093093093,0.051564606470520115,0.05131282596861148,0.04999257506110867
3.108108108108108,0.038775297097985245,0.03861667680040912,0.049767303798877074
3.123123123123123,0.026579821028259943,0.026517315763327786,0.049552562053607155
3.138138138138138,0.01502584869847748,0.015061655156864973,0.04935383116706765
3.153153153153153,0.004155654749653906,0.004291054739786889,0.04917788309218731
3.168168168168168,-0.005994240474192057,-0.005759011063163763,0.04903242129096513
3.183183183183183,-0.015393284279730962,-0.015059136065882427,0.04892562429746086
3.198198198198198,-0.0240169604183884,-0.02358601795081918,0.04886562841138162
3.2132132132132134,-0.0318467215291307,-0.03132235673948332,0.048859994473086255
3.2282282282282284,-0.03886979991951866,-0.03825663243704018,0.04891520785916748
3.2432432432432434,-0.04507891634722815,-0.04438278280400662,0.04903625935638863
3.2582582582582584,-0.05047190973477531,-0.04969980509134166,0.04922634681911502
3.2732732732732734,-0.055051312294493095,-0.05421130674866316,0.0494867240749714
3.2882882882882885,-0.058823894479167076,-0.05792502973801815,0.04981670628916474
3.3033033033033035,-0.061800202734546276,-0.0608523714092594,0.050213822759469506
3.3183183183183185,-0.06399411050837947,-0.06300792221962746,0.050674091968128956
3.3333333333333335,-0.0654223996887594,-0.0644090372236571,0.051192382165027375
3.3483483483483485,-0.06610438591759751,-0.06507545451595811,0.051762815115358476
3.3633633633633635,-0.06606159733546617,-0.06502896993593697,0.05237917087332121
3.3783783783783785,-0.06531751249509073,-0.06429317354753145,0.05303525640997158
3.3933933933933935,-0.06389735960821696,-0.06289324984317585,0.053725208938469785
3.4084084084084085,-0.06182797608166006,-0.060855840394284176,0.054443714143574296
3.4234234234234235,-0.05913772451594944,-0.05820896484196345,0.055186128903098486
3.4384384384384385,-0.055856459000930725,-0.054981993717698865,0.05594850666681216
3.4534534534534536,-0.052015533627989774,-0.051205664603850926,0.05672753106652656
3.4684684684684686,-0.0476478436055645,-0.04691213156863969,0.05752036949165337
3.4834834834834836,-0.0427878881590836,-0.042135036608982046,0.058324463304920846
3.4984984984984986,-0.037471843464816745,-0.03690959097135454,0.0591372750914387
3.5135135135135136,-0.03173763316741506,-0.03127265366167183,0.05995601574204805
3.5285285285285286,-0.025624983542201964,-0.02526279417367799,0.06077737511121314
3.5435435435435436,-0.019175450092365477,-0.01892032644899516,0.06159727930725432
3.5585585585585586,-0.012432402356154502,-0.012287301336950671,0.06241069531326827
3.5735735735735736,-0.005440954008731119,-0.0054074453769178375,0.06321149972168348
3.5885885885885886,0.0017521739280617354,0.0016739653687717231,0.0639924232245187
3.6036036036036037,0.009098867696460037,0.008910306376338642,0.06474507664896469
3.6186186186186187,0.016549922261467228,0.01625388872930139,0.06546005838231614
3.6336336336336337,0.024055436002846892,0.023656331885051403,0.06612713760519248
3.6486486486486487,0.031565301578802316,0.03106902774710617,0.06673550334858858
3.6636636636636637,0.039029791637819646,0.038443694869764934,0.06727406631944124
3.6786786786786787,0.046400233040656214,0.04573301715678394,0.06773179879019829
3.6936936936936937,0.0536297576359349,0.05289135635184964,0.06809809750329901
3.7087087087087087,0.06067411165269668,0.0598755221272317,0.06836315522907711
3.7237237237237237,0.06749249976646331,0.06664557792367211,0.0685183279752385
3.7387387387387387,0.07404843427752449,0.07316565523861557,0.06855648649764483
3.7537537537537538,0.08031055508421682,0.0794047442414866,0.06847234236152601
3.7687687687687688,0.08625338273570418,0.08533742490836511,0.0682627400801892
3.7837837837837838,0.09185796528265591,0.09094450082231324,0.06792690764207293
3.798798798798799,0.09711238031315321,0.09621349784851962,0.067466657957561793
3.813813813813814,0.1020120567443883,0.10113899243326381,0.06688653344539665
3.828828828828829,0.10655988674649497,0.10572273949647636,0.06619388525632385
3.843843843843844,0.11076610650323665,0.10997357777383719,0.06539887770002331
3.858858858858859,0.11464793503763844,0.11390710074252532,0.0645144075748921
3.873873873873874,0.11822897249540362,0.11754509339222258,0.06355592764964353
3.888888888888889,0.12153837233300137,0.12091474829030505,0.06254116395045373
3.903903903903904,0.12460981490199216,0.12404768765943469,0.061489718309906294
3.918918918918919,0.12748032198518827,0.12697883046183125,0.06042255147208827
3.933933933933934,0.13018896196874977,0.12974515370843456,0.05936134858708561
3.948948948948949,0.13277550268311777,0.13238440446132616,0.058327778684095825
3.963963963963964,0.13527907287011018,0.1349338226002788,0.05734267273782783
3.978978978978979,0.13773689335981606,0.13742893403564513,0.0564251604048677
3.993993993993994,0.1401831353104501,0.1399024696980436,0.05559182130291059
4.009009009009009,0.1426479555441896,0.14238345771374245,0.05485591938414253
4.024024024024024,0.14515674866926648,0.14489652538911216,0.054226794237062094
4.039039039039039,0.14772964312188075,0.14746143490735078,0.05370947719142928
4.054054054054054,0.15038125445677977,0.1500928630279713,0.053304581182387865
4.069069069069069,0.15312069518743096,0.15280042161419746,0.05300848325734905
4.084084084084084,0.15595182720932313,0.15558890343047352,0.05281378289080645
4.099099099099099,0.15887373118677925,0.1584587271036067,0.052709985654750685
4.114114114114114,0.16188135790051397,0.16140654694823395,0.052684337639352916
4.129129129129129,0.16496631985778357,0.16442598779704876,0.05272272577118056
4.1441441441441444,0.16811777762808833,0.16750846209362916,0.05281056312754875
4.1591591591591595,0.17132337432149006,0.17064402614905932,0.052933593169590024
4.1741741741741745,0.17457017311537779,0.17382223433113952,0.05307856732067674
4.1891891891891895,0.17784555635819388,0.17703295364693847,0.053233771404872725
4.2042042042042045,0.18113805004837125,0.1802671062466839,0.05338939447657738
4.2192192192192195,0.1844380438863986,0.18351731336353838,0.05353774674412737
4.2342342342342345,0.18773838412633576,0.1867784206797164,0.05367334145672038
4.2492492492492495,0.19103482366098296,0.19004789169311903,0.053792859641156876
4.2642642642642645,0.19432632078648118,0.1933260620303993,0.05389501771282925
4.2792792792792795,0.19761518461519578,0.1966162535589644,0.0539803574929742
4.2942942942942945,0.20090707093045643,0.1999247524044064,0.054050977028463905
4.3093093093093096,0.2042108372673703,0.2032606594542045,0.05411021946921844
4.324324324324325,0.2075382700857109,0.20663562554911488,0.054162336407144546
4.33933933933934,0.21090370004616554,0.21006348630075045,0.05421214152671974
4.354354354354355,0.21432352361615525,0.21355981333391644,0.054264669956824205
4.36936936936937,0.21781565054646398,0.2171413997709869,0.054324858019732435
4.384384384384385,0.22139889722340783,0.22082569801187021,0.05439725679550552
4.3993993993994,0.22509234557782623,0.22463022739540892,0.05448579078444519
4.414414414414415,0.22891468620363803,0.2285719682515281,0.054593569850440775
4.42942942942943,0.23288356270694255,0.23266675727881353,0.05472275868599945
4.444444444444445,0.23701493219659428,0.2369286972347907,0.054874503616463885
4.45945945945946,0.2413224543873456,0.2413695917446768,0.055048912205357896
4.474474474474475,0.24581691918666304,0.2459984137686446,0.055245077465148444
4.48948948948949,0.25050572005938276,0.2508208140737079,0.055461136090128496
4.504504504504505,0.25539237809629084,0.2558386740892224,0.055694349389668725
4.51951951951952,0.2604761197257409,0.26104970592780646,0.055941196601855744
4.534534534534535,0.2657515095452308,0.26644710124516097,0.056197472783947815
4.54954954954955,0.2712081389100363,0.2720192300734623,0.05645838700731113
4.564564564564565,0.27683037073939604,0.2777493908246112,0.056718660457682195
4.57957957957958,0.2825971414633768,0.2836156132938801,0.05697262754307036
4.594594594594595,0.28848182204730727,0.289590517612618,0.05721434561922075
4.60960960960961,0.29445214144973086,0.2956412335548529,0.05743772002940419
4.624624624624625,0.3004701775033255,0.30172938620520723,0.05763665064625906
4.63963963963964,0.30649242183745146,0.307811155523815,0.057805204077605164
4.654654654654655,0.31246992685793207,0.313837418568874,0.057937812443867705
4.66966966966967,0.31834854374633287,0.3197539838435179,0.058029495573024927
4.684684684684685,0.32406926074620107,0.3255019272392899,0.058076099059011385
4.6996996996997,0.32956865051759227,0.3310180382230447,0.05807453633792793
4.714714714714715,0.33477943396599413,0.3362353831897886,0.05802301913746851
4.72972972972973,0.3396311656496568,0.34108399028187636,0.05792125766728941
4.744744744744745,0.34405104266691433,0.3454916565254802,0.057770610022918396
4.75975975975976,0.34796483491492897,0.3493848739930664,0.057574159761252235
4.774774774774775,0.35129792995073184,0.35268986705639666,0.05733670180414469
4.78978978978979,0.35397648059145015,0.3553337278822972,0.05706462012067016
4.804804804804805,0.3559286381310427,0.3572456324070384,0.056765646411601776
4.81981981981982,0.35708584893096623,0.3583581143821919,0.0564484975343827
4.834834834834835,0.3573841874856866,0.35860837099007176,0.056122400615241985
4.84984984984985,0.3567656951904687,0.3579395702347884,0.05579652810971985
4.864864864864865,0.3551796912374224,0.3563021280419642,0.05547937917547943
4.87987987987988,0.35258402056723837,0.3536549219079321,0.055178156520233994
4.894894894894895,0.3489462037568441,0.3499664081199422,0.05489819674270722
4.90990990990991,0.34424445517274027,0.3452156110341632,0.05464251445676316
4.924924924924925,0.33846853859994297,0.3393929555746028,0.05441151433436664
4.93993993993994,0.33162043369008865,0.3325009178473414,0.054202910360388934
4.954954954954955,0.3237147916873821,0.3245544733235565,0.054011869809561186
4.96996996996997,0.314779164649074,0.31558132715480475,0.05383137427713243
4.984984984984985,0.3048539984097851,0.30562191654642035,0.05365276598299526
5,0.29399238549324613,0.29472918044412666,0.053466428668773595
5.015015015015015,0.2822595797547782,0.2829680968466508,0.05326254143865972
5.03003003003003,0.2697322795398333,0.2704149926829251,0.05303184160047452
5.045045045045045,0.25649769048027443,0.2571566353241431,0.05276633784643178
5.06006006006006,0.2426523827524699,0.24328911847993337,0.052459925686897335
5.075075075075075,0.22830096082671564,0.2289165585869392,0.05210887025823014
5.09009009009009,0.21355456665435638,0.21414962102988816,0.051712135115487355
5.105105105105105,0.1985292400997997,0.1991038988467257,0.051271547720287226
5.12012012012012,0.1833441634302773,0.18389817012615636,0.05079180213577022
5.135135135135135,0.16811981994257072,0.1686525641778966,0.050280306700709695
5.15015015015015,0.1529761003198292,0.15348667067359545,0.049746889427124415
5.165165165165165,0.1380303939076437,0.13851763008904855,0.04920337714669385
5.18018018018018,0.12339570546006062,0.1238582475411708,0.04866306683616608
5.195195195195195,0.10917884059562544,0.10961517500628983,0.04814010999228817
5.21021021021021,0.09547870471785161,0.09588720838230515,0.047648834238785666
5.225225225225225,0.0823847600000447,0.08276374540778343,0.04720303103875847
5.24024024024024,0.0699756828094851,0.07032344769770676,0.046815244324120105
5.255255255255255,0.0583182594173761,0.05863314492846954,0.04649610101627504
5.27027027027027,0.04746655100110222,0.047747011592909325,0.04625372887043866
5.285285285285285,0.037461350038686655,0.03770603711004983,0.046093307390004466
5.3003003003003,0.028329939708134275,0.028537799015452447,0.04601679159521492
5.315315315315315,0.02008615651795839,0.02025653725222399,0.046022835368408274
5.33033033033033,0.012730744909846433,0.012863516086133906,0.04610692213528454
5.345345345345345,0.0062519818158306905,0.006347649714735228,0.046261688973166064
5.36036036036036,6.265398755838362e-4,6.86358944565381e-4,0.04647741015823409
5.375375375375375,-0.004179449174370163,-0.004153380107231568,0.04674259165355949
5.39039039039039,-0.008209174151023667,-0.008213838188926287,0.04704462148361742
5.405405405405405,-0.011513812433094192,-0.011545230137447567,0.0473704225553684
5.42042042042042,-0.014151131227354176,-0.014204350192131543,0.04770706260025016
5.435435435435435,-0.01618406434805748,-0.01625318530210627,0.04804228782303404
5.45045045045045,-0.01767930234261117,-0.017757541678246707,0.04836495977467915
5.465465465465465,-0.018705928139593743,-0.018785714233963774,0.04866538674892784
5.48048048048048,-0.01933412407088046,-0.01940722254886732,0.04893555035783623
5.495495495495495,-0.019633969665622995,-0.019691631067980858,0.04916923442812796
5.51051051051051,-0.01967434349262167,-0.01970746581310208,0.04936206714704589
5.525525525525525,-0.019521936896723456,-0.01952123521085673,0.04951148899386897
5.54054054054054,-0.019240382971819257,-0.019196558888529437,0.049616659082859844
5.555555555555555,-0.018889500654019897,-0.01879340549056248,0.049678311775588145
5.57057057057057,-0.01852465140795674,-0.018367438661009428,0.049698574370702395
5.585585585585585,-0.018196204526776873,-0.017969469177568087,0.0496807557889397
5.6006006006006,-0.017949106410433312,-0.017645010618018812,0.049629115718441016
5.615615615615615,-0.017822549119128065,-0.017433935675191654,0.04954862376570153
5.63063063063063,-0.01784973379080888,-0.017370230103319926,0.04944471867797648
5.645645645645645,-0.018057724939666297,-0.01748184109859089,0.04932307839725353
5.66066066066066,-0.01846739201963073,-0.017790616561213647,0.04918941217673712
5.675675675675675,-0.019093434790493684,-0.01831233108820856,0.04904928578412473
5.6906906906906904,-0.019944488868882438,-0.019056793703316078,0.0489079895208495
5.7057057057057055,-0.021023307348607925,-0.020028031300768207,0.048770456144197845
5.7207207207207205,-0.022327013562455988,-0.021224540667602203,0.048641231776493384
5.7357357357357355,-0.023847419010227234,-0.02263960088616348,0.048524497804145264
5.7507507507507505,-0.025571399314001094,-0.02426163704010197,0.04842413617225493
